Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2 ;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
22.12.2010;32,794998;56,21618232;47,42;86,22788091;1,063164836;93,89;125,52;1,12;0;0;0;2;2;0;2;0
23.12.2010;32,790001;60,46518839;50,78;82,58415981;1,674421705;93,33;108,86;1,11;0;0;2;2;2;0;2;0
27.12.2010;32,535;60,46514152;50,71;63,25430161;1,687760535;65;41,96;1,02;0;0;2;0;0;0;2;0
28.12.2010;32,68;61,50947739;52,33;71,68502833;1,90208918;81,11;71,83;0,98;0;0;2;0;2;0;2;0
29.12.2010;32,724998;60,31129328;51,7;74,78627626;1,646212145;86,11;77,96;0,95;0;0;2;0;2;0;2;0
30.12.2010;32,75;57,05264319;47,67;74,73093863;1,033469041;88,89;75,98;0,92;0;0;0;0;2;0;2;0
31.12.2010;32,884998;61,5702481;51,71;83,30430991;1,732395925;103,89;102,39;0,91;0;0;2;2;2;0;2;0
3.01.2011;32,610001;53,56460497;44,78;58,34149008;0,570553603;70,59;23,37;0,84;1;1;0;0;0;0;0;0
4.01.2011;31,934999;49,73162695;43,03;0,734669072;-0,046954615;-1,6;-175,15;0,6;1;1;0;1;1;0;0;0
5.01.2011;31,745001;37,81675562;30,56;-7,628044924;-1,930794005;-20;-219,17;0,36;1;1;1;1;1;0;1;0
6.01.2011;31,514999;26,85366252;19,82;-10,98519366;-3,535350691;-20,18;-244,91;0,11;1;1;1;1;1;1;1;1
7.01.2011;31,459999;20,67503997;22,49;-3,158431864;-4,231351856;-4,01;-200,54;-0,1;1;1;1;1;1;1;1;1
10.01.2011;31,530001;24,94432061;36,1;7,025655341;-3,445101928;4,91;-150,53;-0,25;1;1;1;1;1;1;1;1
11.01.2011;31,344999;20,08544452;36,1;5,04585648;-4,275462033;-8,07;-150,02;-0,41;1;1;1;1;1;1;1;1
12.01.2011;31,52;24,1379716;46,68;15,68313566;-3,887781911;11,36;-109,31;-0,48;0;0;1;1;1;1;1;1
13.01.2011;31,700001;29,35609188;54,87;25,86060036;-3,324184101;23,05;-71,53;-0,49;0;0;1;0;0;1;1;1
14.01.2011;31,565001;30,75401101;60,46;22,99643835;-2,981401568;14,29;-78,5;-0,53;2;0;1;0;1;0;1;1
18.01.2011;31,74;31,56864191;61,33;32,4544897;-2,876376989;25,65;-50;-0,51;2;0;1;0;0;0;1;1
19.01.2011;31,709999;29,98033534;60,2;33,0848935;-3,101601412;23,7;-48,3;-0,49;2;0;1;0;0;1;1;1
20.01.2011;31,465;26,67878281;55,81;25,10258504;-3,923664122;7,79;-72,31;-0,54;2;0;1;0;1;1;1;1
21.01.2011;31,385;22,22230041;53,84;24,24600177;-4,561344355;2,6;-76,85;-0,58;0;0;1;0;1;1;1;1
24.01.2011;31,625;31,51972959;64,87;36,79992024;-3,020548819;22,13;-41,11;-0,56;2;0;1;0;0;0;1;1
25.01.2011;31,48;39,34431067;78,38;32,09059141;-1,424765975;22,88;-57,88;-0,56;2;2;1;0;0;0;1;0
26.01.2011;31,48;43,18765948;78,06;34,02859524;-0,834780254;33,75;-55,1;-0,56;2;2;0;0;0;0;1;0
27.01.2011;31,35;45,5284945;73,34;29,23670899;-0,523557053;1,27;-78,64;-0,59;2;2;0;0;1;0;0;0
28.01.2011;31,105;41,27768728;63,56;17,00130433;-1,128413895;-60,76;-138,91;-0,66;2;2;0;1;1;0;1;0
31.01.2011;31,424999;47,70236525;63,48;37,24400603;-0,333022508;50,39;-52,76;-0,64;2;2;0;0;0;0;0;0
1.02.2011;31,525;54,09092996;63,58;49,90506033;0,574257476;66,14;-2,55;-0,58;2;2;0;0;0;0;0;0
2.02.2011;31,43;47,87735849;52,37;38,34440159;-0,285532995;51,18;-43,76;-0,55;0;0;0;0;0;0;0;0
3.02.2011;31,285;40,04793288;40,29;17,61281127;-1,309151378;28,35;-124,93;-0,57;1;1;0;1;0;0;1;0
4.02.2011;31,280001;42,71098999;42,39;20,02332943;-0,902898752;27,56;-112,3;-0,57;1;1;0;0;0;0;1;0
7.02.2011;31,26;36,66666667;35,42;19,76605076;-1,512287335;24,41;-108,67;-0,57;1;1;1;1;0;0;1;0
8.02.2011;31,434999;42,93058399;41,98;47,46571022;-0,867234338;54,55;-10,44;-0,52;1;1;0;0;0;0;1;0
9.02.2011;31,575001;52,98915598;51,58;67,37902946;0,349597966;90,38;57,15;-0,44;0;0;0;0;2;0;0;0
10.02.2011;31,77;59,84654731;56,32;92,27553845;1,226700653;127,88;150,45;-0,32;2;2;0;2;2;0;2;0
11.02.2011;31,785;54,62427746;47,61;92,28714679;0,505928854;102,26;151,55;-0,22;0;0;0;2;2;0;0;0
14.02.2011;31,57;52,5;44,31;62,52233511;0,285895807;68,38;39,62;-0,19;1;1;0;0;0;0;0;0
15.02.2011;31,594999;53,15065926;43,98;67,71985292;0,365308132;72,06;58,27;-0,17;1;1;0;0;0;0;0;0
16.02.2011;31,700001;59,7222446;49,24;83,08466905;1,116430622;87,5;115,66;-0,11;0;0;0;2;2;0;2;0
17.02.2011;32,275002;77,46480989;67,85;127,5368619;3,761459572;172,06;359,29;0,07;2;2;2;2;2;2;2;2
18.02.2011;32,275002;73,48070694;57,96;111,0165668;2,704862457;100;264,84;0,22;2;2;2;2;2;2;2;2
22.02.2011;31,879999;58,43226026;45,14;75,83691978;1,126087232;61,08;93,09;0,23;0;0;0;0;0;0;2;0
23.02.2011;31,955;62,58989183;48,14;79,08381379;1,670378619;68,47;101,58;0,25;0;0;2;0;0;0;2;0
24.02.2011;31,940001;66,75190089;49,66;75,46685195;2,093658303;67;83,81;0,27;0;0;2;0;0;0;2;2
25.02.2011;32,154999;70,20776867;52,44;87,44890841;2,797308095;88,18;125,15;0,33;0;0;2;2;2;2;2;2
28.02.2011;31,959999;64,95722441;47,44;70,95753507;2,23928023;68,97;64,33;0,32;0;0;2;0;0;0;2;0
1.03.2011;32,455002;69,17293827;51,97;100,792173;3,244800485;121,43;175,22;0,44;0;0;2;2;2;0;2;2
2.03.2011;32,215;61,59415538;43,6;80,28923373;2,0269168;72,88;97,01;0,46;1;1;2;2;0;0;2;0
3.03.2011;32,785;66,18815646;49,18;107,2042302;3,194837897;137,29;207,43;0,62;0;0;2;2;2;0;2;2
4.03.2011;32,605;62,4242123;46,05;91,31822518;2,579833255;85,19;142,62;0,69;0;0;2;2;2;0;2;0
7.03.2011;32,610001;66,82844613;48,9;87,81778928;3,294269876;85,6;128,07;0,74;0;0;2;2;2;0;2;2
8.03.2011;32,82;68,70225395;51,42;95,5060902;3,877199047;102,94;151,31;0,82;0;0;2;2;2;0;2;2
9.03.2011;32,810001;67,45279726;49,37;90,48696554;3,501577177;99,11;129,87;0,87;0;0;2;2;2;0;2;2
10.03.2011;32,645;56,67864979;38,25;78,00942138;1,146391873;81,38;85,89;0,86;1;1;0;0;2;0;2;0
11.03.2011;32,404999;52,15941358;36,82;61,90986534;0,402779216;55,85;34,38;0,78;1;1;0;0;0;0;0;0
14.03.2011;31,969999;51,4754079;38,33;34,22022122;0,282308666;9,57;-51,15;0,61;1;1;0;0;1;0;0;0
15.03.2011;31,514999;43,58599686;34,87;6,334088713;-1,376939446;-48,3;-149,41;0,35;1;1;0;1;1;0;1;0
16.03.2011;30,799999;36,19853637;31,6;-19,56385186;-3,569198385;-54,79;-286,82;-0,04;1;1;1;1;1;0;1;0
17.03.2011;31,139999;38,07287228;39,44;3,084378386;-3,156585388;16,83;-182,58;-0,25;1;1;1;1;1;0;1;0
18.03.2011;31,35;42,85716628;46,65;16,79094369;-1,908632726;27,23;-118,73;-0,37;0;0;0;1;0;0;1;0
21.03.2011;31,785;42,04273915;47,91;37,21277726;-2,064402892;48,76;-43,46;-0,35;0;0;0;0;0;0;1;0
22.03.2011;31,754999;44,24999181;52,39;36,24401848;-1,427909359;47,28;-46,33;-0,33;0;0;0;0;0;0;1;0
23.03.2011;32,134998;41,4697945;51,92;52,49359685;-1,982620101;66,09;5,82;-0,22;0;0;0;0;0;0;1;0
24.03.2011;32,345001;46,61460076;57,87;60,78805831;-0,797420641;76,49;32,43;-0,08;2;2;0;0;0;0;0;0
25.03.2011;32,610001;50;60,59;71,01094708;0;89,6;65,14;0,1;2;2;0;0;2;0;0;0
28.03.2011;32,514999;46,17314349;56,95;65,62827028;-0,929314442;84,9;47,26;0,21;2;2;0;0;2;0;0;0
29.03.2011;32,860001;50,57870236;60,2;78,66695738;0,152392559;102,49;90,45;0,38;2;2;0;0;2;0;0;0
30.03.2011;33,02;54,34529901;63,47;82,18218003;1,148721091;107,77;100,69;0,55;2;2;0;2;2;0;0;0
31.03.2011;33,169998;59,05323189;66,22;86,07818855;2,360743785;106,76;114,96;0,71;2;2;0;2;2;0;2;0
1.04.2011;33,610001;69,38532977;74,4;96,5486544;5,129815612;118,57;156,03;0,94;2;2;2;2;2;0;2;2
4.04.2011;33,830002;78,97368942;78,04;97,25734163;7,345718145;107,83;162,1;1,16;2;2;2;2;2;2;2;2
5.04.2011;33,735001;93,48138228;77,77;90,22375202;9,529227582;96,86;136,57;1,29;2;2;2;2;2;2;2;2
6.04.2011;33,814999;92,93728941;67,29;88,72859278;8,590237912;99,44;130,68;1,4;2;2;2;2;2;2;2;2
7.04.2011;33,720001;89,49995083;55,23;83,04200469;7,559811802;95,56;106,9;1,45;2;2;2;2;2;2;2;2
8.04.2011;33,634998;84,90551727;41,46;78,19526111;5,820349221;90,6;86,93;1,44;1;0;2;0;2;2;2;2
11.04.2011;33,700001;86,21964164;39,02;77,08356814;6,125026173;93,73;82,6;1,44;1;0;2;0;2;2;2;2
12.04.2011;33,450001;75,7338031;25,96;68,73636403;4,092120995;77,58;55,68;1,36;1;0;2;0;0;2;2;2
13.04.2011;33,639999;75,54230641;27,09;72,07627779;4,003703694;87,21;66,09;1,33;1;0;2;0;2;2;2;2
14.04.2011;34,154999;77,73778584;34,14;84,7838496;4,737804209;124,71;108,3;1,41;1;0;2;2;2;2;2;2
15.04.2011;34,005001;76,2324111;34;78,71040975;4,582506676;90,85;87,35;1,42;1;0;2;0;2;2;2;2
18.04.2011;33,654999;63,97183552;26,72;65,04846165;2,419348679;61,39;44;1,33;1;1;2;0;0;0;2;0
19.04.2011;33,544998;59,3917218;26,6;58,81059631;1,589939431;46,26;24,85;1,22;1;1;0;0;0;0;2;0
20.04.2011;33,924999;62,47932649;35,76;74,0389757;2,276156302;76,65;75,47;1,21;1;1;2;0;0;0;2;0
21.04.2011;33,939999;56,34610562;33,49;73,4879378;0,98184466;69,5;76,86;1,19;1;1;0;0;0;0;2;0
25.04.2011;33,869999;50,81626431;34,06;67,97707003;0,118229375;59,57;61,42;1,14;1;1;0;0;0;0;0;0
26.04.2011;33,465;45,10867931;35,41;37,1940755;-0,800358654;2,13;-48,69;1;1;1;0;0;1;0;0;0
27.04.2011;33,5;44,19891985;40,96;34,81406655;-0,931536328;7,09;-56,02;0,88;1;1;0;0;1;0;1;0
28.04.2011;33,705002;49,73453163;51,1;50,81129214;-0,044481019;36,17;0,57;0,83;0;0;0;0;0;0;0;0
29.04.2011;33,73;51,71793727;57,73;50,43574586;0,282449846;39,72;-0,67;0,79;2;2;0;0;0;0;0;0
2.05.2011;33,860001;52,82685512;61,33;66,54175305;0,474777434;58,16;53,44;0,77;2;2;0;0;0;0;0;0
3.05.2011;33,939999;59,21049565;68,79;76,16169728;1,464866922;69,5;86,57;0,77;2;2;0;0;0;0;2;0
4.05.2011;33,73;51,67912376;60,43;48,0626244;0,267541625;38,41;-8,09;0,71;2;2;0;0;0;0;0;0
5.05.2011;33,349998;34,1846624;44,81;4,901523039;-2,356905354;-16,67;-161,5;0,57;1;1;1;1;1;0;1;1
6.05.2011;33,450001;38,87778226;51,41;20,02839482;-1,632112877;15,27;-102,74;0,47;0;0;1;0;1;0;1;0
9.05.2011;33,474998;45,85251343;60,4;24,58156337;-0,534841793;21,19;-85,21;0,4;2;2;0;0;0;0;0;0
10.05.2011;33,669998;52,77161863;64,11;46,89608467;0,372633798;54,24;-11,53;0,38;2;2;0;0;0;0;0;0
11.05.2011;33,66;42,97083762;57,23;44,35222805;-0,781131932;52,54;-19,84;0,36;2;2;0;0;0;0;1;0
12.05.2011;34,154999;54,54546223;64,31;95,25574814;0,63347085;136,44;155,01;0,46;2;2;0;2;2;0;0;0
13.05.2011;34,09;54,66104801;60,93;89,56094989;0,64954534;91,93;131,98;0,52;2;2;0;2;2;0;0;0
16.05.2011;33,915001;60,56342855;61,91;71,23622706;1,344691469;70,19;66,66;0,51;2;2;2;0;0;0;2;0
17.05.2011;33,994999;61,37932398;60,29;77,51528163;1,477608955;80,12;86,21;0,52;2;2;2;0;2;0;2;0
18.05.2011;34,150002;60,4706178;57,3;89,24967544;1,320278812;99,38;126,61;0,56;2;2;2;2;2;0;2;0
19.05.2011;34,23;61,46792147;55,32;92,78256843;1,482359917;109,32;139,78;0,6;2;2;2;2;2;0;2;0
20.05.2011;34,150002;56,80756398;48,73;82,78741372;0,856470737;90,91;102,82;0,61;0;0;0;2;2;0;2;0
23.05.2011;33,744999;46,02850677;40,27;45,68384612;-0,574543329;44,89;-14,82;0,51;1;1;0;0;0;0;0;0
24.05.2011;33,735001;50,11088716;44,67;43,19720951;0,014826564;43,75;-22,68;0,43;1;1;0;0;0;0;0;0
25.05.2011;33,455002;52,43629675;47,29;16,64942892;0,314854592;11,93;-110,51;0,29;0;0;0;1;1;0;0;0
26.05.2011;33,349998;47,68510824;43,22;11,07936734;-0,298962622;-12,82;-130,13;0,16;1;1;0;1;1;0;0;0
27.05.2011;33,255001;45,06731635;41,36;8,343211091;-0,657197948;-10,8;-139,44;0,03;1;1;0;1;1;0;0;0
31.05.2011;33,404999;43,93592468;41,54;23,43121342;-0,787047864;15,38;-85,52;-0,04;1;1;0;0;1;0;1;0
1.06.2011;33,380001;43,63636033;41,54;24,21906614;-0,83184492;12,82;-83,76;-0,1;1;1;0;0;1;0;1;0
2.06.2011;33,02;22,51809086;22,82;3,935199344;-3,323083101;-24,1;-154,32;-0,23;1;1;1;1;1;1;1;1
3.06.2011;32,764999;20,62075526;24,43;-4,473856985;-3,886773247;-21,07;-195,7;-0,39;1;1;1;1;1;1;1;1
6.06.2011;32,709999;21,77975977;34,57;0,536646951;-3,55300594;-3,75;-179,02;-0,52;1;1;1;1;1;1;1;1
7.06.2011;32,599998;17,78287196;36,69;2,443553558;-4,103547701;-7,24;-168,93;-0,65;1;1;1;1;1;1;1;1
8.06.2011;32,700001;15,63977045;41,96;12,43225371;-4,245976325;6,14;-125,36;-0,72;1;1;1;1;1;1;1;1
9.06.2011;32,945;21,75824176;51,52;26,08447809;-3,754016944;21,17;-76,01;-0,71;0;0;1;0;0;1;1;1
10.06.2011;32,695;20,24538221;51,3;18,27843065;-4,260620541;6,13;-103,71;-0,75;0;0;1;1;1;1;1;1
13.06.2011;32,560001;22,75864162;61,53;16,09418802;-3,51162553;-3,49;-112,74;-0,8;2;0;1;1;1;1;1;1
14.06.2011;32,805;30,70536544;66,26;29,24569362;-2,756783674;20,85;-66,93;-0,78;2;0;1;0;0;0;1;1
15.06.2011;32,485001;30,20405314;64,35;18,32855243;-2,899419943;-8,38;-103,81;-0,83;2;0;1;1;1;0;1;1
16.06.2011;32,744999;38,38770392;68,43;31,8728371;-1,814090064;28,26;-57,85;-0,8;2;2;1;0;0;0;1;0
17.06.2011;32,810001;41,35921659;68,51;36,7313552;-1,3381446;35,33;-42,17;-0,75;2;2;0;0;0;0;1;0
20.06.2011;32,915001;40,31624506;65,83;44,86189078;-1,466840337;46,74;-17,21;-0,67;2;2;0;0;0;0;1;0
21.06.2011;33,130001;45,40441514;67,26;61,95868141;-0,748951446;72,07;34,89;-0,56;2;2;0;0;0;0;0;0
22.06.2011;33,200001;53,70372276;73,2;71,53245584;0,545127196;110,85;64,88;-0,44;2;2;0;0;2;0;0;0
23.06.2011;32,490002;45,23401915;56,28;16,05108445;-0,839301109;0,7;-111,11;-0,52;2;2;0;1;1;0;0;0
24.06.2011;32,465;45,70930098;54,06;17,12900015;-0,749003386;-2,8;-109,29;-0,58;0;0;0;1;1;0;0;0
27.06.2011;32,605;50,08668977;55;31,26861318;0,015343559;19,05;-63,34;-0,59;2;2;0;0;1;0;0;0
28.06.2011;33,014999;54,92955234;56,07;72,00580881;0,963296607;74,83;71,81;-0,48;2;2;0;0;0;0;0;0
29.06.2011;33,355;56,23100683;53,3;106,8962295;1,244498406;121,09;210,53;-0,32;0;0;0;2;2;0;2;0
30.06.2011;33,645;64,26427283;59,06;117,0150945;2,905643065;132,58;276,63;-0,11;2;2;2;2;2;0;2;0
1.07.2011;34,044998;70,65366119;62,9;121,3938014;4,560801457;133,9;308,83;0,14;2;2;2;2;2;2;2;2
5.07.2011;34,150002;69,46456182;55,71;111,1599539;4,099990855;106,65;249,23;0,37;2;2;2;2;2;0;2;2
6.07.2011;34,264999;77,38458462;59,48;105,0816642;5,479445729;106,82;211,86;0,57;2;2;2;2;2;2;2;2
7.07.2011;34,375;76,29031327;51,87;100,470023;4,977862421;106,11;182,56;0,74;0;0;2;2;2;2;2;2
8.07.2011;34,34;74,91854237;46,24;92,73019043;4,663209245;98,17;143,23;0,86;0;0;2;2;2;2;2;2
11.07.2011;34,049999;67,43467439;39,02;78,89417243;3,448269681;82,98;88,66;0,87;1;1;2;0;2;0;2;2
12.07.2011;33,924999;62,55920217;33,99;72,07614265;2,399631681;76,44;64,41;0,84;1;1;2;0;0;0;2;0
13.07.2011;34,029999;62,96871064;35,31;73,53873673;2,499993901;81,94;68,07;0,84;1;1;2;0;2;0;2;0
14.07.2011;33,834999;75,04647108;42,98;64,54448216;4,139725815;71,73;40,1;0,78;1;0;2;0;0;2;2;2
15.07.2011;33,764999;73,80949677;41,75;60,22456996;4,004309256;68,06;27,73;0,7;1;0;2;0;0;2;2;2
18.07.2011;33,560001;67,08410271;35,5;50,72233279;2,929001687;53,95;0,24;0,59;1;1;2;0;0;0;2;2
19.07.2011;34,66;73,6011689;49,58;90,12443574;4,982586854;120,96;130,77;0,75;0;0;2;2;2;2;2;2
20.07.2011;34,435001;66,02376797;41,51;78,36450922;3,237898366;82,76;90,97;0,82;1;1;2;0;2;0;2;2
21.07.2011;34,669998;65,46002798;41,45;83,47258559;3,04650914;100,91;111,63;0,91;1;1;2;2;2;0;2;2
22.07.2011;34,865002;63,18334405;40,33;87,99561501;2,408588774;117,57;133,3;1,03;1;1;2;2;2;0;2;0
25.07.2011;34,630001;57,40739883;38,83;77,83681642;1,405560679;81,99;95,1;1,04;1;1;0;0;2;0;2;0
26.07.2011;34,595001;55,22155063;39,93;75,9138165;0,963087727;79,31;84,65;1,04;1;1;0;0;0;0;2;0
27.07.2011;34,345001;49,54546956;38,87;60,93693516;-0,087269818;60,15;32,03;0,97;1;1;0;0;0;0;0;0
28.07.2011;34,404999;50,97742945;44,01;62,73639364;0,189280722;64,75;37,33;0,91;1;1;0;0;0;0;0;0
29.07.2011;34,005001;49,34500613;45,46;32,864647;-0,13215272;34,1;-56,42;0,76;0;0;0;0;0;0;0;0
1.08.2011;33,865002;49,1304765;47,52;23,86711892;-0,176851884;23,37;-86,17;0,61;0;0;0;0;0;0;0;0
2.08.2011;33,535;43,26531057;43,9;6,571218358;-1,454595987;-1,92;-146,4;0,4;1;1;0;1;1;0;1;0
3.08.2011;34,200001;54,40292343;57,1;50,34622657;1,078770536;50;-0,87;0,39;2;2;0;0;0;0;0;0
4.08.2011;32,91;42,03169172;44,04;-13,80299497;-2,532205021;-46,99;-242,48;0,08;1;1;0;1;1;0;1;0
5.08.2011;33,384998;48,44717752;52,1;15,60716515;-0,521463036;24,3;-118,84;-0,06;0;0;0;1;0;0;0;0
8.08.2011;32,560001;30,41043882;35,51;-9,584900583;-6,058854587;-17,9;-227,29;-0,36;1;1;1;1;1;0;1;1
9.08.2011;33,34;40,74385524;49,41;24,81469906;-3,179906979;33,84;-86,19;-0,41;0;0;0;0;0;0;1;0
10.08.2011;31,98;30,89489514;40,22;-11,75904213;-7,758864018;-25,16;-238,46;-0,77;1;1;1;1;1;0;1;1
11.08.2011;33,235001;39,93825922;50,65;30,84655943;-4,675178278;43,5;-64,46;-0,74;0;0;1;0;0;0;1;0
12.08.2011;33,57;43,53657375;54,85;42,01779915;-3,060932629;60;-26,86;-0,63;0;0;0;0;0;0;1;0
15.08.2011;34,099998;47,15351632;57,79;58,24015813;-1,430851238;81,07;23,67;-0,41;2;2;0;0;2;0;0;0
16.08.2011;34,084999;48,46334334;58,15;58,89867347;-0,757030113;86,8;26,02;-0,24;2;2;0;0;2;0;0;0
17.08.2011;34,639999;51,31211731;59,42;76,61401547;0,683040276;109,69;84,96;0,03;2;2;0;0;2;0;0;0
18.08.2011;33,880001;49,32903861;55,64;53,12401156;-0,36759299;71,43;7,88;0,06;2;2;0;0;0;0;0;0
19.08.2011;33,549999;48,34296073;53,53;43,82277989;-0,93017269;59,02;-22;0;0;0;0;0;0;0;0;0
22.08.2011;33,634998;50,53994647;54,77;48,54619512;0,298189951;62,22;-6,85;-0,02;0;0;0;0;0;0;0;0
23.08.2011;34,529999;51,73866321;54,71;82,35566514;0,964906405;95,86;112,67;0,18;0;0;0;2;2;0;0;0
24.08.2011;34,84;61,33961113;62,44;91,06894157;5,864478882;107,52;147,8;0,4;2;2;2;2;2;0;2;0
25.08.2011;33,985001;53,37459771;52,19;61,40275568;1,797223412;70,1;36,73;0,37;0;0;0;0;0;0;0;0
26.08.2011;34,25;60,14405771;56,65;70,4413215;5,19041446;79,37;68,51;0,4;2;2;2;0;0;0;2;0
29.08.2011;34,865002;59,33865507;53,45;88,41246417;4,574091182;100,87;133,99;0,56;0;0;0;2;2;0;2;0
30.08.2011;34,93;71,47017262;60,74;86,21954204;9,224515322;102,25;122,46;0,7;2;2;2;2;2;2;2;2
31.08.2011;35,224998;66,83586596;49,75;91,12282252;5,987654401;117,4;140,93;0,87;0;0;2;2;2;0;2;2
1.09.2011;35,224998;64,84304736;43,9;86,8281974;4,929991063;100;126,21;0,99;1;1;2;2;2;0;2;0
2.09.2011;34,869999;57,12964549;33,43;74,0024109;2,258067581;78,81;78,87;0,99;1;1;0;0;0;0;2;0
6.09.2011;34,715;55,68593473;33,5;67,64490204;1,848323364;69,55;56,52;0,94;1;1;0;0;0;0;2;0
7.09.2011;35,400002;56,70197004;36,18;85,06177087;2,194004105;110,45;120,16;1,05;1;1;0;2;2;0;2;0
8.09.2011;35,584999;66,73208379;46,2;92,66307682;5,032461481;110;135,53;1,17;0;0;2;2;2;0;2;2
9.09.2011;34,685001;60,01768405;41,85;57,0646164;3,383016494;55,77;19,45;1,04;1;1;2;0;0;0;2;0
12.09.2011;34,689999;59,44496598;42,54;55,29145403;3,136616806;54,1;14,51;0,93;1;1;0;0;0;0;2;0
13.09.2011;34,549999;50,20703977;32,51;48,09585587;0,05792065;35,31;-8,26;0,8;1;1;0;0;0;0;0;0
14.09.2011;34,884998;50,4634203;37,21;61,5325048;0,129156142;56,25;37,17;0,76;1;1;0;0;0;0;0;0
15.09.2011;35,509998;66,48649327;54,12;86,02979151;4,487264838;95,31;125,11;0,87;0;0;2;2;2;0;2;2
16.09.2011;35,615002;65,28559725;52,7;86,68529249;3,985407299;102,25;132,48;0,97;0;0;2;2;2;0;2;2
19.09.2011;35,244999;54,50233946;43,07;69,27256083;1,089909589;65,26;65,7;0,95;1;1;0;0;0;0;0;0
20.09.2011;35,325001;54,66353121;46,4;72,31134571;1,130835958;72,77;72,15;0,94;0;0;0;0;0;0;0;0
21.09.2011;34,639999;43,67569059;40,07;32,60926487;-1,660749562;8,45;-58,33;0,77;1;1;0;0;1;0;1;0
22.09.2011;33,91;37,72177863;36,87;-0,185921893;-3,733138608;-60,09;-181,7;0,46;1;1;1;1;1;0;1;0
23.09.2011;33,709999;38,84616243;42,46;-6,278507875;-3,326641908;-11,73;-213,76;0,16;1;1;1;1;1;0;1;0
26.09.2011;34,380001;47,0691287;53,05;25,31992158;-0,96499784;35,17;-87,89;0,08;0;0;0;0;0;0;0;0
27.09.2011;34,785;44,34221208;51,99;45,31885582;-1,737293687;56,43;-17,42;0,11;0;0;0;0;0;0;1;0
28.09.2011;34,029999;37,05247354;44,6;13,15251419;-4,369818867;16,8;-129,9;-0,04;1;1;1;1;1;0;1;0
29.09.2011;34,525002;48,57144082;57,6;37,34282664;-0,461291611;42,78;-43,61;-0,05;2;2;0;0;0;0;0;0
30.09.2011;33,779999;42,82336422;50,89;9,162003643;-2,623234437;3,67;-148,71;-0,22;0;0;0;1;1;0;1;0
3.10.2011;32,709999;37,3452858;45,77;-15,11195741;-5,325615205;-52,49;-272,57;-0,6;0;0;1;1;1;0;1;0
4.10.2011;32,615002;33,85497273;45,2;-5,262611083;-6,507083647;-3,27;-222,77;-0,92;0;0;1;1;1;0;1;1
5.10.2011;32,764999;29,06183405;44,52;5,999117815;-7,73021446;5;-165,5;-1,13;1;1;1;1;1;1;1;1
6.10.2011;32,695;27,6073741;45,54;9,369114874;-8,198797799;2,67;-144,61;-1,3;0;0;1;1;1;1;1;1
7.10.2011;32,950001;32,08434153;51,92;19,61734698;-6,511556434;12,36;-101,01;-1,35;0;0;1;1;1;0;1;1
10.10.2011;33,450001;36,26374431;55,24;34,02974592;-5,307855476;30,81;-51,25;-1,26;2;2;1;0;0;0;1;0
11.10.2011;33,400002;39,98387076;60,75;34,31951941;-3,579668117;36,18;-49,99;-1,19;2;2;1;0;0;0;1;0
12.10.2011;33,740002;48,53450051;68,16;44,23822379;-0,501321144;51,84;-19,62;-1,04;2;2;0;0;0;0;0;0
13.10.2011;33,700001;49,91136528;65,98;45,16889424;-0,029658856;50;-17,28;-0,92;2;2;0;0;0;0;0;0
14.10.2011;33,924999;45,62076829;60,87;54,04680615;-1,323449642;60,37;11,03;-0,76;2;2;0;0;0;0;0;0
17.10.2011;33,5;37,67976517;51,82;43,03937042;-3,694121029;40,78;-25,4;-0,73;0;0;1;0;0;0;1;0
18.10.2011;33,369999;42,81045438;55,78;40,67078998;-1,939465235;39,53;-32,44;-0,73;2;2;0;0;0;0;1;0
19.10.2011;33,514999;38,08957322;51,29;48,25703229;-2,925424885;47,12;-7,74;-0,68;0;0;1;0;0;0;1;0
20.10.2011;33,560001;46,89267835;59,32;50,8389157;-0,651267041;72,14;0,66;-0,63;2;2;0;0;0;0;0;0
21.10.2011;34,095001;73,04500442;75,72;71,92077568;4,234185394;112,98;73,24;-0,45;2;2;2;0;2;2;2;2
24.10.2011;33,935001;71,49837606;67,48;66,88967432;4,047214224;89,19;55,71;-0,35;2;2;2;0;2;2;2;2
25.10.2011;33,474998;60,50293446;54,06;50,07010743;2,166943451;55,71;-1,89;-0,37;0;0;2;0;0;0;2;0
26.10.2011;33,735001;64,56581178;54,44;63,72503378;3,180917571;74,29;44,89;-0,32;0;0;2;0;0;0;2;0
27.10.2011;34,285;67,27033988;52,46;93,70266355;4,051590165;116,59;153,18;-0,15;0;0;2;2;2;0;2;2
28.10.2011;34,465;64,31590364;43,01;96,93898838;3,034376591;119,67;170,92;0,03;1;1;2;2;2;0;2;0
31.10.2011;34,16;59,99995789;38,05;79,69617665;2,275442978;72,15;103,78;0,1;1;1;0;0;0;0;2;0
1.11.2011;33,52;47,31705271;27,22;45,64699137;-0,652050939;13,7;-16,7;0;1;1;0;0;1;0;0;0
2.11.2011;33,884998;52,09036016;35,56;63,57618028;0,548952506;47,03;43,9;0;1;1;0;0;0;0;0;0
3.11.2011;34,325001;54,31035895;41,06;88,73427253;1,179077411;87,21;132,44;0,11;1;1;0;2;2;0;0;0
