Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
10.03.2005;39,889999;34,10593318;65,69;31,91426139;-4,592207496;15,81;-53,63;-1,29;2;0;1;0;1;0;1;1
11.03.2005;39,419998;29,36505694;60,24;24,85468638;-6,187534507;-2,77;-77,91;-1,34;2;0;1;0;1;1;1;1
14.03.2005;39,470001;41,21477223;78,88;27,77503934;-2,01091862;4,31;-72,6;-1,35;2;2;0;0;1;0;1;0
15.03.2005;39,759998;50,11439365;80,91;36,1013659;0,025152201;29,31;-48,55;-1,29;2;2;0;0;0;0;0;0
16.03.2005;38,880001;42,77344856;66,35;14,89473861;-1,867738563;-46,55;-135,16;-1,4;2;2;0;1;1;0;1;0
17.03.2005;38,91;30,07152762;56,12;15,77903446;-4,115332473;1,76;-146,76;-1,47;2;0;1;1;1;0;1;1
18.03.2005;38,880001;34,42618785;58,28;15,37089745;-2,848573213;0;-153,52;-1,51;2;0;1;1;1;0;1;1
21.03.2005;37,990002;27,21235703;44,36;-19,3775273;-5,143563175;-73,55;-309,85;-1,71;1;1;1;1;1;1;1;1
22.03.2005;37,82;26,62332602;42,39;-10,62204269;-5,402701351;-8,1;-258,21;-1,88;1;1;1;1;1;1;1;1
23.03.2005;37,700001;27,45530682;44,02;-3,143782674;-5,085599066;-5,29;-211,59;-2,02;1;1;1;1;1;1;1;1
24.03.2005;38,029999;26,80173307;43,75;12,36584189;-5,138441008;13,81;-132,69;-2,04;1;1;1;1;1;1;1;1
28.03.2005;38,59;36,53441102;51,2;30,95164109;-3,234706539;39,21;-61;-1,92;0;0;1;0;0;0;1;0
29.03.2005;37,689999;29,6428102;42,75;9,053632543;-5,70428307;-0,44;-134,64;-1,99;1;1;1;1;1;1;1;1
30.03.2005;38,150002;37,99282293;50,78;25,17597325;-3,393263946;20,91;-77,65;-1,93;0;0;1;0;0;0;1;0
31.03.2005;38,240002;34,34537654;47,36;30,02897329;-4,136367614;25;-62,23;-1,84;0;0;1;0;0;0;1;1
1.04.2005;37,599998;33,27206497;46,43;15,21355823;-4,616945947;-4,35;-112,24;-1,88;0;0;1;1;1;0;1;1
4.04.2005;37,91;36,3157831;49,33;26,49905339;-3,952371321;14,35;-72,78;-1,83;0;0;1;0;1;0;1;0
5.04.2005;38,23;36,64924143;50,07;37,98576087;-3,848083695;29,17;-37,34;-1,7;0;0;1;0;0;0;1;0
6.04.2005;37,790001;39,69755422;54,23;26,17834742;-2,80349787;14,5;-74,23;-1,67;0;0;1;0;1;0;1;0
7.04.2005;37,400002;36,63720003;51,1;16,79733179;-3,88074531;-15,27;-106,84;-1,71;0;0;1;1;1;0;1;0
8.04.2005;37,48;37,71930025;52,14;21,27830381;-3,600825525;5,41;-93,57;-1,71;0;0;1;0;1;0;1;0
11.04.2005;37,740002;47,53452066;62,58;32,56282414;-0,658067878;28,57;-59,15;-1,63;2;2;0;0;0;0;0;0
12.04.2005;38,549999;56,39228211;66,12;66,8158485;1,93019302;96,64;54,32;-1,38;2;2;0;0;2;0;2;0
13.04.2005;37,900002;51,60257186;56,77;41,26003459;0,530506617;42,02;-29,27;-1,31;2;2;0;0;0;0;0;0
14.04.2005;37,150002;43,39341889;46,74;5,778299839;-2,313954833;-21,01;-159,33;-1,39;0;0;0;1;1;0;1;0
15.04.2005;36,110001;32,63306752;36,21;-24,41953665;-6,426532781;-72,22;-349,51;-1,67;1;1;1;1;1;0;1;1
18.04.2005;36,73;43,00292376;47,35;6,846118545;-2,547092134;25,41;-183,9;-1,73;0;0;0;1;0;0;1;0
19.04.2005;36,459999;37,33130994;42,05;3,494494246;-4,429889676;14,34;-192,74;-1,82;1;1;1;1;1;0;1;0
20.04.2005;35,599998;32,25803763;37,48;-11,76345358;-6,90377579;-20,9;-265,54;-2,05;1;1;1;1;1;0;1;1
21.04.2005;36,669998;44,09148366;50,86;24,83211486;-2,473404387;36,27;-89,46;-1,99;0;0;0;0;0;0;1;0
22.04.2005;36,02;38,48963556;45,35;10,40581492;-4,985491955;14,24;-141,2;-2,05;0;0;1;1;1;0;1;0
25.04.2005;36,200001;37,42254795;45,28;18,84612195;-5,30996338;20,34;-103,34;-2,04;0;0;1;1;0;0;1;0
26.04.2005;36,200001;39,58059469;49,33;21,93105033;-4,20746218;20,34;-89,33;-2,01;0;0;1;0;0;0;1;0
27.04.2005;36,029999;40,75571151;51,07;20,37634221;-3,66310943;14,58;-93,24;-2;0;0;0;0;1;0;1;0
28.04.2005;35,09;35,55017788;45,49;1,73591187;-6,376734258;-17,29;-159,78;-2,18;0;0;1;1;1;0;1;0
29.04.2005;35,369999;35,70564277;47,37;13,90676663;-6,279816837;8,09;-116,08;-2,23;0;0;1;1;1;0;1;0
2.05.2005;36,259998;36,32018028;49,19;38,02797187;-5,940339973;33,81;-38,51;-2,06;0;0;1;0;0;0;1;0
3.05.2005;36,75;42,99633545;56,72;52,71014027;-3,034305908;59,07;6,44;-1,78;2;2;0;0;0;0;1;0
4.05.2005;37,099998;49,67987196;63,26;63,77062087;-0,134600262;97,57;42,65;-1,48;2;2;0;0;2;0;0;0
5.05.2005;36,849998;55,27063465;67,43;57,54092718;2,04928546;87,56;22,52;-1,27;2;2;0;0;2;0;2;0
6.05.2005;37,16;53,20417192;64,02;67,29925376;1,170705146;102,99;56,3;-1,03;2;2;0;0;2;0;0;0
9.05.2005;37,25;56,04901132;63,05;71,36231272;2,166760893;104,35;71,18;-0,81;2;2;0;0;2;0;2;0
10.05.2005;36,459999;56,65635346;58,31;50,34524057;2,415733282;63,43;-0,95;-0,8;2;2;0;0;0;0;2;0
11.05.2005;36,52;48,62387206;47,47;55,77645757;-0,409048291;66,2;16,47;-0,77;0;0;0;0;0;0;0;0
12.05.2005;36,23;52,06286675;48,34;45,18259908;0,583009439;52,78;-17,89;-0,8;0;0;0;0;0;0;0;0
13.05.2005;36,290001;50,90543187;46,36;47,43120085;0,248618778;55,56;-10,62;-0,8;0;0;0;0;0;0;0;0
16.05.2005;37,369999;59,66940176;53,03;91,38875975;3,232038585;105,56;149,44;-0,56;0;0;0;2;2;0;2;0
17.05.2005;38,860001;69,19946562;60,72;123,0773541;7,854571409;165,35;321,93;-0,04;2;2;2;2;2;0;2;2
18.05.2005;39,799999;81,95385591;69,88;123,2571525;13,42262468;124,93;353,36;0,57;2;2;2;2;2;2;2;2
19.05.2005;40,139999;82,09958759;64,07;113,0127768;13,48600547;107,67;280,34;1,1;2;2;2;2;2;2;2;2
20.05.2005;39,630001;73,90072711;49,18;95,76258118;9,293996652;86,96;178,12;1,39;0;0;2;2;2;2;2;2
23.05.2005;39,959999;73,29463278;45,27;94,5789288;8,734691156;95,4;165;1,67;0;0;2;2;2;2;2;2
24.05.2005;39,849998;70,67669173;40,37;87,8767498;7,412399321;92,58;128,6;1,85;1;0;2;2;2;2;2;2
25.05.2005;39,369999;68,31396342;38,34;77,54858431;6,838537685;80,31;84,82;1,86;1;1;2;0;2;0;2;2
26.05.2005;39,919998;69,38201932;40,62;82,98501831;7,427335845;94,37;97,72;1,96;1;1;2;2;2;0;2;2
27.05.2005;39,970001;69,20904932;40,93;81,02706276;7,302016107;95,65;87,52;2,03;1;1;2;2;2;0;2;2
31.05.2005;39,349998;70,91171188;42,8;68,96914765;7,926492263;79,8;50,68;1,93;1;0;2;0;0;2;2;2
1.06.2005;39,939999;72,98386116;46,94;76,04393629;9,364728916;94,88;71,41;1,95;0;0;2;0;2;2;2;2
2.06.2005;40,34;77,21853584;50,65;79,47924372;11,3441899;105,12;82,6;2,03;0;0;2;0;2;2;2;2
3.06.2005;39,720001;71,14673243;45,34;67,45777426;9,45163931;84,69;48,29;1,93;0;0;2;0;2;2;2;2
6.06.2005;39,950001;67,76860392;39,44;69,22044536;6,903939173;86,87;55,46;1,89;1;1;2;0;2;0;2;2
7.06.2005;40;59,79380752;28,1;68,07388783;2,933605174;77,03;54,33;1,84;1;1;0;0;0;0;2;0
8.06.2005;39,669998;48,75239035;21,27;60,45333773;-0,326635687;32,32;32,31;1,71;1;1;0;0;0;0;0;0
9.06.2005;39,599998;44,53440615;24,14;56,95671448;-1,345294005;25,25;22,83;1,58;1;1;0;0;0;0;1;0
10.06.2005;39,5;48,56511133;32,28;51,64416967;-0,328036832;15,15;4,03;1,44;1;1;0;0;1;0;0;0
13.06.2005;39,759998;47,75783783;40,54;55,72094707;-0,500503016;41,41;21,28;1,36;1;1;0;0;0;0;0;0
14.06.2005;40,029999;51,94806151;50,11;70,84778989;0,451696384;68,69;71,1;1,34;0;0;0;0;0;0;0;0
15.06.2005;40,029999;57,97100679;59,28;70,94525226;1,676403395;68,69;66,36;1,31;2;2;0;0;0;0;2;0
16.06.2005;40,200001;53,72343722;56,34;84,16536091;0,701410356;85,86;110,66;1,3;2;2;0;2;2;0;0;0
17.06.2005;40,200001;53,09972712;56,32;83,41660905;0,575431559;85,86;108,37;1,29;2;2;0;2;2;0;0;0
20.06.2005;39,950001;58,98207815;63,51;58,66832867;1,524785338;60,61;25,87;1,2;2;2;0;0;0;0;2;0
21.06.2005;39,68;45,69538222;53,66;34,47815307;-0,650973977;21,43;-52,62;1,07;0;0;0;0;0;0;0;0
22.06.2005;39,700001;37,87881141;51,8;37,17668155;-1,586512147;23,81;-42,17;0,96;0;0;1;0;0;0;1;0
23.06.2005;39,139999;38,75966859;57,11;-8,652723886;-1,460226549;-51,43;-222,45;0,75;2;2;1;1;1;0;1;0
24.06.2005;38,240002;23,69233117;44,14;-32,1014068;-4,280347828;-84,91;-409,85;0,4;1;1;1;1;1;1;1;1
27.06.2005;38,470001;27,69681408;51,02;-5,885559021;-3,8249975;11,73;-251,43;0,16;0;0;1;1;1;1;1;1
28.06.2005;39,310001;45,43150899;63,91;33,70398575;-0,907479249;54,59;-64,79;0,14;2;2;0;0;0;0;0;0
29.06.2005;38,799999;40,86759341;57,92;14,45520076;-2,020199597;28,57;-140,02;0,03;2;2;0;1;0;0;1;0
30.06.2005;38,900002;43,15071715;57,84;21,81631448;-1,518982278;33,67;-101,78;-0,05;2;2;0;0;0;0;1;0
1.07.2005;39,490002;47,13380529;58,38;48,79701458;-0,67906442;63,78;-5,94;0,02;2;2;0;0;0;0;0;0
5.07.2005;40,080002;50,49704702;58,58;74,7936964;0,124913818;93,88;81,39;0,18;2;2;0;0;2;0;0;0
6.07.2005;39,27;43,49316927;49,65;40,21245619;-1,898573617;52,55;-34,38;0,15;0;0;0;0;0;0;1;0
7.07.2005;39,360001;42,70834346;49,62;44,96896789;-2,089552187;57,14;-18,41;0,14;0;0;0;0;0;0;1;0
8.07.2005;40,080002;49,07408308;55,44;75,74319386;-0,298504968;93,88;83,14;0,28;2;2;0;0;2;0;0;0
11.07.2005;40,299999;52,71316027;58,36;82,20945539;0,876090091;111,96;103,11;0,42;2;2;0;2;2;0;0;0
12.07.2005;41,299999;61,28132223;65,03;109,6840013;4,08265877;148,54;217,82;0,74;2;2;2;2;2;0;2;0
13.07.2005;40,98;58,55613962;58,92;93,31334876;3,22417876;89,54;151,29;0,9;2;2;0;2;2;0;2;0
14.07.2005;41,040001;63,61032561;60,27;90,75832814;4,854374166;91,5;140,8;1,04;2;2;2;2;2;0;2;0
15.07.2005;41,610001;75,33831929;67,34;100,2157253;8,81275843;110,13;181,46;1,24;2;2;2;2;2;2;2;2
18.07.2005;42,450001;77,41044567;66,6;109,2044338;10,34572367;126,75;225,19;1,55;2;2;2;2;2;2;2;2
19.07.2005;43,200001;77,12689501;61,47;110,5325066;9,895700588;120,55;230,56;1,92;2;2;2;2;2;2;2;2
20.07.2005;43,950001;84,75033212;66,67;109,5050681;13,27320137;117,05;226,63;2,33;2;2;2;2;2;2;2;2
21.07.2005;43,349998;78,12891119;53,19;93,30704222;11,43957782;88,12;148,13;2,5;0;0;2;2;2;2;2;2
22.07.2005;43,470001;76,74727994;45,45;89,71775866;10,07849784;89,74;129,87;2,62;0;0;2;2;2;2;2;2
25.07.2005;43,060001;70,5233893;36,46;80,95451467;7,435126874;80,98;96,3;2,61;1;0;2;2;2;2;2;2
26.07.2005;43,689999;81,21466898;46,28;86,11052073;11,25540871;94,44;113,6;2,69;0;0;2;2;2;2;2;2
27.07.2005;43,349998;77,21688518;40,93;78,3557706;10,13718724;86,93;85,58;2,65;1;0;2;0;2;2;2;2
28.07.2005;43,869999;76,57780789;37,92;82,59323557;9,456079867;97,93;97,9;2,69;1;0;2;2;2;2;2;2
29.07.2005;43,509998;72,07700075;34,33;75,2060038;7,965258262;87,95;72,45;2,62;1;0;2;0;2;2;2;2
1.08.2005;42,860001;61,27168424;23,42;63,58513122;3,777244644;63,3;37,29;2,42;1;1;2;0;0;0;2;0
2.08.2005;42,41;60,14183534;24,64;54,82679532;3,489507077;48,15;12,21;2,14;1;1;2;0;0;0;2;0
3.08.2005;42,23;58,29845307;27,02;49,29425403;2,899607629;40,89;-4,05;1,87;1;1;0;0;0;0;2;0
4.08.2005;41,279999;47,81455803;22,59;27,48627001;-0,793083374;-14,1;-72,9;1,46;1;1;0;0;1;0;0;0
5.08.2005;40,950001;39,34659696;20,7;17,78852751;-3,533568821;-12,36;-103,97;1,06;1;1;1;1;1;0;1;0
8.08.2005;40,59;30,37594709;21,61;8,563726881;-6,041668842;-12;-135,14;0,66;1;1;1;1;1;0;1;1
9.08.2005;41,360001;30,58472511;33,68;25,77503703;-5,893060162;22,92;-76,38;0,49;1;1;1;0;0;0;1;1
10.08.2005;41,66;36,73471374;46,28;31,13075777;-3,898496143;32,62;-59,21;0,41;0;0;1;0;0;0;1;0
11.08.2005;41,5;34,63337514;50,17;26,22109792;-4,53186325;27,74;-74,94;0,3;0;0;1;0;0;0;1;1
12.08.2005;41,279999;35,69130225;56,65;21,81191732;-4,133771386;21,04;-89,32;0,18;2;2;1;0;0;0;1;0
15.08.2005;41,610001;32,43246119;57,73;30,9333343;-4,760810363;31,1;-57,98;0,14;2;0;1;0;0;0;1;1
16.08.2005;40,669998;29,44787167;56,45;13,8976727;-6,182237886;2,44;-112,85;-0,07;2;0;1;1;1;1;1;1
17.08.2005;40,619999;23,14051363;54,78;16,30820921;-7,408251821;0,91;-104,79;-0,24;0;0;1;1;1;1;1;1
18.08.2005;40,700001;25,64996044;61,22;21,2620346;-6,458278854;3,77;-88,74;-0,36;2;0;1;0;1;1;1;1
19.08.2005;40,369999;27,15598687;66,61;17,55327589;-5,809617223;-9,69;-102,54;-0,51;2;0;1;1;1;1;1;1
22.08.2005;40,529999;31,78296782;73,04;23,89151603;-4,432919123;7,84;-84,07;-0,6;2;0;1;0;1;0;1;1
23.08.2005;40,639999;34,38115728;73,19;28,28439841;-3,765098271;14,52;-72,86;-0,63;2;0;1;0;1;0;1;1
24.08.2005;39,900002;35,86070096;71,24;14,43391665;-3,343016069;-36,43;-127,28;-0,8;2;2;1;1;1;0;1;0
25.08.2005;40,18;42,02898341;71,78;21,83487892;-1,880344276;15,91;-99,65;-0,87;2;2;0;0;1;0;1;0
26.08.2005;39,810001;41,94216409;66,2;12,15422875;-1,921653117;-5,11;-129,91;-0,98;2;2;0;1;1;0;1;0
29.08.2005;40,540001;41,45833689;63,09;36,30020248;-1,982591828;39,46;-45,17;-0,92;2;2;0;0;0;0;1;0
30.08.2005;39,75;31,94708359;49,47;10,46933191;-4,584733557;-3,24;-135,26;-1,02;0;0;1;1;1;0;1;1
31.08.2005;40,32;39,64913007;52,8;33,61878292;-2,843373494;30,65;-55,26;-0,97;0;0;1;0;0;0;1;0
1.09.2005;40,610001;44,19412881;54,12;47,550481;-1,62305721;46,24;-10,29;-0,86;0;0;0;0;0;0;1;0
2.09.2005;40,330002;38,81119951;47,15;36,51149336;-3,076181133;31,18;-48,92;-0,82;0;0;1;0;0;0;1;0
6.09.2005;41,709999;58,44157341;63,87;91,85658817;2,55717003;206,32;150,94;-0,51;2;2;0;2;2;0;2;0
7.09.2005;41,93;60,34756415;62,36;96,48149216;3,22501485;111,22;170,74;-0,22;2;2;2;2;2;0;2;0
8.09.2005;41,18;53,42856673;51,86;69,45453185;1,179358693;65,6;64,5;-0,14;0;0;0;0;0;0;0;0
9.09.2005;41,220001;56,33385067;52,12;72,13664263;2,10552891;67,43;75,42;-0,06;0;0;0;0;0;0;2;0
12.09.2005;41,330002;56,00603304;49,25;76,43032618;1,973853984;72,48;91,66;0,02;0;0;0;0;0;0;2;0
13.09.2005;40,599998;49,72526782;42,48;48,59902005;-0,09842766;38,99;-7,1;-0,06;1;1;0;0;0;0;0;0
14.09.2005;40,34;53,23527941;45,11;38,10515261;1,102751824;27,06;-43,86;-0,17;0;0;0;0;0;0;0;0
15.09.2005;40,34;51,22699349;43,21;38,78191455;0,398208064;27,06;-40,79;-0,26;1;1;0;0;0;0;0;0
16.09.2005;39,900002;50,68286029;43,32;22,61246193;0,226076357;6,88;-98,78;-0,41;1;1;0;0;1;0;0;0
19.09.2005;39,529999;41,89405015;35,66;11,71898209;-2,491371423;-10,09;-140,72;-0,6;1;1;0;1;1;0;1;0
20.09.2005;38,709999;41,69328673;37,2;-6,33385159;-2,616354717;-34,17;-221,91;-0,9;1;1;0;1;1;0;1;0
21.09.2005;38,349998;33,7190025;30,68;-5,09294413;-4,885917659;-11,18;-221,65;-1,2;1;1;1;1;1;0;1;1
22.09.2005;38,75;34,90260154;36,9;10,61484587;-4,580155021;11,17;-152,78;-1,34;1;1;1;1;1;0;1;1
23.09.2005;38,529999;35,24589398;39,95;10,19044167;-4,463185992;5,03;-147,28;-1,49;1;1;1;1;1;0;1;0
26.09.2005;38,41;15,90916463;26,88;11,6593293;-7,91176955;1,68;-136,27;-1,61;1;1;1;1;1;1;1;1
27.09.2005;38,389999;11,85351149;31,52;15,53939862;-8,442644884;1,12;-116,11;-1,69;1;1;1;1;1;1;1;1
28.09.2005;37,849998;12,41541215;38,46;9,286480069;-8,08645459;-16,78;-135,88;-1,85;1;1;1;1;1;1;1;1
29.09.2005;38,060001;15,65226352;47,5;17,36747136;-7,666181279;6,03;-103,76;-1,91;0;0;1;1;1;1;1;1
30.09.2005;38,139999;15,09850418;51,98;22,01618868;-7,718371269;8,33;-86,55;-1,92;0;0;1;0;1;1;1;1
3.10.2005;38,119999;17,87570223;65,86;24,34911409;-6,108372222;9,82;-78,21;-1,91;2;0;1;0;1;1;1;1
4.10.2005;38,240002;21,77429631;70,98;28,63296132;-5,205746158;15,66;-65,03;-1,85;2;0;1;0;1;1;1;1
5.10.2005;37,68;18,92532077;62,03;19,94744736;-6,593951413;-6,83;-92,1;-1,91;2;0;1;1;1;1;1;1
6.10.2005;37,919998;25,73531646;69,41;26,96016959;-4,962415791;10,81;-71,77;-1,88;2;0;1;0;1;1;1;1
7.10.2005;37,799999;27,41519078;70,13;26,15308385;-4,376423081;6,49;-77,18;-1,86;2;0;1;0;1;1;1;1
10.10.2005;38,02;39,31893069;80,35;32,52361597;-1,782482609;31,78;-58,85;-1,78;2;2;1;0;0;0;1;0
11.10.2005;38,23;48,05198558;80,84;40,21613005;-0,312902233;51,4;-35;-1,65;2;2;0;0;0;0;0;0
12.10.2005;38,119999;38,70968783;71,35;38,61203467;-1,625809032;41,12;-42,99;-1,56;2;2;1;0;0;0;1;0
13.10.2005;37,950001;39,41611034;64,81;33,04764327;-1,505315378;31,76;-65,32;-1,5;2;2;1;0;0;0;1;0
14.10.2005;38,41;50;65,23;59,75373302;0;100;32,63;-1,34;2;2;0;0;2;0;0;0
17.10.2005;38,459999;51,12540121;60,21;72,38204987;0,182339156;106,85;70,38;-1,19;2;2;0;0;2;0;0;0
18.10.2005;38,16;55,40073171;56,28;48,81153796;0,819027784;61,54;-5,76;-1,12;2;2;0;0;0;0;2;0
19.10.2005;39,259998;65,95742813;60,43;123,168675;3,152908483;202,56;318,85;-0,83;2;2;2;2;2;0;2;2
20.10.2005;39,57;67,91981652;57,1;122,7785003;3,74934724;119,62;351,28;-0,53;2;2;2;2;2;0;2;2
21.10.2005;39,650002;68,88892126;51,39;111,6938385;4,013649108;104,23;281,54;-0,27;0;0;2;2;2;0;2;2
24.10.2005;40,66;74,49392672;56,44;124,8056678;6,328446322;151,27;367,46;0,15;2;2;2;2;2;2;2;2
25.10.2005;40,119999;74,796763;51,84;98,3942775;6,47558121;81,88;186,99;0,36;0;0;2;2;2;2;2;2
26.10.2005;40,259998;74,27387907;47,24;95,38111259;6,170886401;86,01;158,23;0,55;0;0;2;2;2;2;2;2
27.10.2005;39,389999;64,27290073;39,36;69,41502778;4,206349318;55,59;57,69;0,51;1;1;2;0;0;0;2;0
28.10.2005;40,52;69,29013536;47;93,7904543;6,575486586;94,83;138,45;0,7;0;0;2;2;2;0;2;2
31.10.2005;41,040001;70,69221091;47,7;98,49844755;7,350251112;114,02;153,72;0,95;0;0;2;2;2;2;2;2
1.11.2005;40,98;71,21663407;46,47;91,24342972;7,502626115;98,06;126,45;1,12;0;0;2;2;2;2;2;2
2.11.2005;41,259998;74,16057263;48,84;91,91737931;8,7219945;107,12;130,07;1,3;0;0;2;2;2;2;2;2
3.11.2005;40,790001;67,34695871;41,46;79,08655242;6,19630565;84,84;87,38;1,32;1;1;2;0;2;0;2;2
4.11.2005;41,360001;69,64772068;45,68;87,02848321;7,540307008;103,23;114,63;1,44;0;0;2;2;2;0;2;2
7.11.2005;41,5;73,13020672;47,88;86,04887132;8,752620545;104,37;111,52;1,55;0;0;2;2;2;2;2;2
8.11.2005;40,57;59,29079696;33,03;64,96805747;3,33673476;58,48;43,08;1,43;1;1;0;0;0;0;2;0
9.11.2005;40,810001;58,88253247;35,6;68,14767327;3,133689664;67,3;53,8;1,36;1;1;0;0;0;0;2;0
10.11.2005;41,740002;63,34611154;44,29;86,56955465;5,271122054;111,37;117,74;1,48;1;1;2;2;2;0;2;0
11.11.2005;41,91;58,94134989;39,69;87,37111093;3,074274471;107,23;124,18;1,59;1;1;0;2;2;0;2;0
14.11.2005;42,57;67,22927372;49,83;98,31847816;6,106682605;126,19;174,98;1,78;0;0;2;2;2;0;2;2
15.11.2005;42,400002;64,986035;48,68;92,97972981;5,315459777;94,65;151,52;1,87;0;0;2;2;2;0;2;0
16.11.2005;42,23;72,04970748;54,68;85,36032427;7,209954486;89,31;120,15;1,89;0;0;2;2;2;2;2;2
17.11.2005;42,509998;67,79964343;47,84;89,0149326;4,911150049;97,07;133;1,94;0;0;2;2;2;0;2;2
18.11.2005;42,439999;63,61867878;44,15;84,0671605;3,411301086;93,5;111,12;1,94;1;1;2;2;2;0;2;0
21.11.2005;42,279999;62,40459192;44,79;76,79815067;3,17227672;85,5;84,36;1,89;1;1;2;0;2;0;2;0
22.11.2005;42,380001;61,06723426;44,83;76,96876245;2,714500859;90,5;84,43;1,84;1;1;2;0;2;0;2;0
23.11.2005;42,5;68,15286719;52,08;77,68602553;4,192201417;96,5;86,69;1,81;0;0;2;0;2;0;2;2
25.11.2005;42,419998;62,55920914;46,98;75,01130893;2,562855354;92,5;72,14;1,75;0;0;2;0;2;0;2;0
28.11.2005;41,650002;51,54641365;40,62;46,2998181;0,361450602;54;-12,54;1,53;1;1;0;0;0;0;0;0
29.11.2005;42;66,74475421;56,38;57,71692216;3,524771999;71,5;20,97;1,41;2;2;2;0;0;0;2;2
30.11.2005;41,779999;61,41175729;51,43;47,63825999;2,376863456;55,11;-9,15;1,26;0;0;2;0;0;0;2;0
1.12.2005;41,540001;47,19099009;35,95;37,23862258;-0,479159057;-11,96;-42,61;1,08;1;1;0;0;1;0;0;0
2.12.2005;41,669998;46,590871;40,65;39,84990195;-0,572660463;12,62;-34,41;0,95;1;1;0;0;1;0;0;0
5.12.2005;41,389999;31,21010933;29,61;27,28792463;-2,771907447;-14,56;-77,09;0,79;1;1;1;0;1;0;1;1
6.12.2005;41,41;33,44473831;36,26;28,52643727;-2,334910267;1,79;-72,52;0,66;1;1;1;0;1;0;1;1
7.12.2005;41,52;37,88391769;46,92;27,97495328;-1,68126924;11,61;-70,6;0,56;0;0;1;0;1;0;1;0
8.12.2005;41,220001;28,13557736;43,53;7,480126005;-3,034573184;-15,18;-134,51;0,43;1;1;1;1;1;1;1;1
9.12.2005;41,02;26,94801579;46,43;3,155176537;-3,345897817;-15,63;-152,67;0,28;0;0;1;1;1;1;1;1
12.12.2005;41,32;35,09315082;59,72;21,2806027;-2,270574794;20,27;-87,41;0,22;2;2;1;0;0;0;1;0
13.12.2005;42,27;48,64863338;68,82;69,70308889;-0,259558748;84,46;55,39;0,35;2;2;0;0;2;0;0;0
14.12.2005;42,48;49,75961492;68,9;79,97334376;-0,047058824;98,65;87,43;0,49;2;2;0;0;2;0;0;0
15.12.2005;42,580002;51,91392711;68,2;82,99495956;0,377190022;106,85;96,86;0,61;2;2;0;2;2;0;0;0
16.12.2005;42,5;62,17762876;76,7;79,13646694;2,040811427;94,87;84,49;0,68;2;2;2;0;2;0;2;0
19.12.2005;41,82;47,64397906;58,45;47,23764561;-0,428571429;51,28;-9,74;0,6;2;2;0;0;0;0;0;0
20.12.2005;41,450001;45,84385181;55,31;30,68011229;-0,789846836;27,56;-59,78;0,46;2;2;0;0;0;0;0;0
21.12.2005;41,549999;50,13052226;58,39;37,49045634;0,024068367;33,97;-40,03;0,36;2;2;0;0;0;0;0;0
22.12.2005;41,43;46,85866492;53,13;33,27407786;-0,575949152;26,28;-54,84;0,26;0;0;0;0;0;0;0;0
23.12.2005;41,59;52,70271549;56,71;43,78948033;0,483210932;36,54;-22,13;0,21;2;2;0;0;0;0;0;0
27.12.2005;41,02;45,41176471;48,4;15,02401224;-0,941801497;0;-121,09;0,05;0;0;0;1;1;0;0;0
28.12.2005;41,09;44,89311164;45,98;21,95992027;-1,035645472;4,49;-98,94;-0,05;0;0;0;0;1;0;1;0
29.12.2005;40,740002;44,3662076;44,14;9,478572537;-1,164480806;-17,95;-149,04;-0,2;1;1;0;1;1;0;1;0
30.12.2005;40,48;43,75;43,52;4,330099297;-1,316431009;-14,13;-173,14;-0,37;1;1;0;1;1;0;1;0
3.01.2006;41,240002;49,16320119;48,64;38,93086503;-0,193606002;36,19;-40,59;-0,35;0;0;0;0;0;0;0;0
4.01.2006;40,48;30,50110632;31,07;10,54153789;-4,234681807;0;-147,39;-0,48;1;1;1;1;1;0;1;1
5.01.2006;40,080002;24,89542891;29,11;2,559957972;-5,649712806;-19,05;-180,73;-0,65;1;1;1;1;1;1;1;1
6.01.2006;40,380001;27,91163211;37,1;17,31519947;-5,166747057;12;-116,92;-0,72;1;1;1;1;1;1;1;1
9.01.2006;40,82;34,26965114;46,3;33,54168309;-3,952941176;30,58;-56,39;-0,68;0;0;1;0;0;0;1;1
10.01.2006;41,799999;49,82268601;62,97;65,83263852;-0,047826399;98,85;49,54;-0,45;2;2;0;0;2;0;0;0
11.01.2006;42,950001;61,68224663;72,55;97,27853711;3,618817766;166,86;162,61;-0,04;2;2;2;2;2;0;2;0
12.01.2006;42,549999;57,44047398;63,83;83,82008999;2,406738927;86,06;111,97;0,2;2;2;0;2;2;0;2;0
13.01.2006;41,91;53,31491621;57,16;65,85062405;1,158580739;63,76;49,38;0,26;2;2;0;0;0;0;0;0
17.01.2006;41,57;49,86522915;52,55;57,17763327;-0,048088483;51,92;21,1;0,24;0;0;0;0;0;0;0;0
18.01.2006;41,900002;56,12814422;56,74;69,99293466;2,145299854;63,41;64,33;0,29;2;2;0;0;0;0;2;0
19.01.2006;41,279999;51,22897043;50,79;49,39401126;0,462397177;41,81;-4,07;0,2;0;0;0;0;0;0;0;0
20.01.2006;40,169998;46,64308994;46,29;14,78692766;-1,399126097;3,14;-125,12;-0,08;0;0;0;1;1;0;0;0
