Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
20.09.2018;113,57;55,11363905;43,55;85,50182316;1,447077305;103,88;107,06;1,21;1;1;0;2;2;0;2;0
21.09.2018;114,260002;55,97522554;45,93;90,88869022;1,718151843;112,87;129,83;1,3;0;0;0;2;2;0;2;0
24.09.2018;114,669998;59,28480852;49,99;91,73552462;2,649717148;106,78;140,54;1,38;0;0;0;2;2;0;2;0
25.09.2018;114,449997;73,02934287;62,2;84,81511027;5,493593059;96,59;121,37;1,41;2;2;2;2;2;2;2;2
26.09.2018;113,980003;69,90882602;57,17;76,0302141;4,818838603;89,32;89,46;1,38;2;2;2;0;2;0;2;2
27.09.2018;114,410004;73,73660673;59,51;78,9783216;5,729604526;95,98;97,41;1,38;2;2;2;0;2;2;2;2
28.09.2018;114,370003;70,91367065;52,34;76,23338378;4,562082773;94,33;84,93;1,35;0;0;2;0;2;2;2;2
1.10.2018;115,610001;69,31918787;47,47;86,920943;3,928445774;127,41;120,62;1,41;0;0;2;2;2;0;2;2
2.10.2018;115,150002;65,22124548;43,34;78,82233055;3,079404736;88,24;90,81;1,4;1;1;2;0;2;0;2;2
3.10.2018;115,169998;61,16598267;38,91;77,02291954;2,001588805;88,75;86,99;1,38;1;1;2;0;2;0;2;0
4.10.2018;112,790001;47,59135262;32,29;46,38357568;-0,511600939;27,88;-14,06;1,18;1;1;0;0;0;0;0;0
5.10.2018;112,129997;49,95639928;37,32;31,65313933;-0,008919208;11;-62,81;0,96;1;1;0;0;1;0;0;0
8.10.2018;110,849998;39,89724994;30,18;5,033892312;-2,084622402;-21,74;-153,44;0,69;1;1;1;1;1;0;1;0
9.10.2018;112,260002;52,41798464;47,62;28,46701242;0,501347372;29,62;-69,8;0,57;0;0;0;0;0;0;0;0
10.10.2018;106,160004;26,56546272;23,28;-34,31708467;-6,52460685;-98,53;-427,11;0,04;1;1;1;1;1;1;1;1
11.10.2018;105,910004;22,83668016;27,41;-15,45642678;-7,307892398;-2,65;-308,37;-0,4;1;1;1;1;1;1;1;1
12.10.2018;109,57;36,30504488;44,68;22,42215754;-4,447543463;37,73;-105,49;-0,48;1;1;1;0;0;0;1;0
15.10.2018;107,599998;33,1860513;43,59;9,604507827;-5,985145635;17,42;-152,31;-0,68;1;1;1;1;1;0;1;1
16.10.2018;111;43,60514295;54,85;39,70672531;-2,614496334;52,47;-35,88;-0,58;0;0;0;0;0;0;1;0
17.10.2018;110,709999;42,01207798;55,03;37,73317316;-3,233987301;49,48;-41,87;-0,52;2;2;0;0;0;0;1;0
18.10.2018;108,5;38,41294086;51,99;22,03208189;-5,132467296;26,7;-94,3;-0,62;0;0;1;0;0;0;1;0
19.10.2018;108,660004;35,67010987;51,87;25,94039013;-6,011588046;28,35;-78,33;-0,69;0;0;1;0;0;0;1;0
22.10.2018;109,629997;38,85297634;56,29;35,63819186;-4,793751545;40,17;-46,16;-0,66;2;2;1;0;0;0;1;0
23.10.2018;108,099998;36,54358481;53,48;25,62881802;-6,138751518;23,65;-78,97;-0,74;0;0;1;0;0;0;1;0
24.10.2018;102,32;32,35591279;48,3;-7,813437168;-9,282738636;-52,18;-216,25;-1,22;0;0;1;1;1;0;1;1
25.10.2018;108,300003;44,52701598;58,08;36,50822468;-3,415672971;60,16;-46,14;-1,15;2;2;0;0;0;0;1;0
26.10.2018;106,959999;44,45078649;56,8;29,012591;-3,509245891;46,68;-72,33;-1,17;2;2;0;0;0;0;1;0
29.10.2018;103,849998;38,55781769;50,02;9,923196408;-7,491540932;15,39;-145,8;-1,41;0;0;1;1;1;0;1;0
30.10.2018;103,730003;46,05134671;58,5;12,39799112;-2,288998595;16,24;-135,01;-1,59;2;2;0;1;1;0;0;0
31.10.2018;106,809998;51,3392771;60,76;37,90529308;0,849772416;51,73;-41,9;-1,49;2;2;0;0;0;0;0;0
1.11.2018;105,919998;44,08043712;52,7;32,23668891;-3,331205622;41,47;-60,88;-1,46;0;0;0;0;0;0;1;0
2.11.2018;106,160004;47,52578351;54,95;36,32281327;-1,338284411;44,24;-46,5;-1,4;0;0;0;0;0;0;0;0
5.11.2018;107,510002;43,54898611;50,2;50,91190268;-3,144142342;59,79;0,88;-1,23;0;0;0;0;0;0;1;0
6.11.2018;107,720001;44,45680633;49,43;55,8317839;-2,700747924;64,36;17,02;-1,08;0;0;0;0;0;0;1;0
7.11.2018;111,959999;55,96551696;59,34;95,76032821;3,188939171;131,87;165,91;-0,63;2;2;0;2;2;0;2;0
8.11.2018;111,75;55,31841184;56,62;88,52753878;2,843728958;97,82;138,97;-0,28;2;2;0;2;2;0;2;0
9.11.2018;109,57;49,90086416;49,54;67,41496978;-0,05472681;75,21;58,07;-0,17;0;0;0;0;0;0;0;0
12.11.2018;106,870003;48,04327828;47,36;41,64939667;-1,137830733;47,2;-29,99;-0,28;0;0;0;0;0;0;0;0
13.11.2018;106,940002;58,98134346;55,64;44,01806356;4,515248241;47,93;-22,46;-0,36;2;2;0;0;0;0;2;0
14.11.2018;104,970001;42,33071574;37,85;26,64625058;-3,074794005;15,07;-85,46;-0,56;1;1;0;0;1;0;1;0
15.11.2018;107,279999;50,70546781;46,16;50,94537702;0,299177265;43,13;1,04;-0,54;0;0;0;0;0;0;0;0
16.11.2018;108,290001;60,78718611;53,99;61,59703847;4,275400179;55,41;38,88;-0,45;0;0;2;0;0;0;2;0
19.11.2018;104,620003;51,84417814;45,25;26,1674255;0,857996697;10,81;-90,49;-0,64;0;0;0;0;1;0;0;0
20.11.2018;101,709999;39,35726375;34,17;4,100834789;-4,77483297;-39,65;-183,91;-1;1;1;1;1;1;0;1;0
21.11.2018;103,110001;44,2582818;42,39;16,09306166;-2,652942837;13,66;-130,92;-1,17;1;1;0;1;1;0;1;0
23.11.2018;103,07;43,6341069;43,16;19,30760337;-2,910704487;13,27;-113,11;-1,3;1;1;0;1;1;0;1;0
26.11.2018;106,470001;48,02431413;48,1;51,14837029;-0,967352786;46,44;1,68;-1,12;0;0;0;0;0;0;0;0
27.11.2018;107,139999;48,9170985;50,19;55,97982843;-0,538434826;52,98;18,48;-0,92;0;0;0;0;0;0;0;0
28.11.2018;111,120003;48,41629737;50,09;89,02739897;-0,750264387;91,8;148,31;-0,46;0;0;0;2;2;0;0;0
29.11.2018;110,190002;47,13656818;48,83;77,98533383;-1,395971365;84,46;98,6;-0,16;0;0;0;0;2;0;0;0
30.11.2018;110,889999;52,56210956;54,33;80,88863179;1,204708406;97,56;107,5;0,13;0;0;0;2;2;0;0;0
3.12.2018;112,089996;60,75843437;61,15;86,62405233;4,884432351;110,31;126,71;0,44;2;2;2;2;2;0;2;0
4.12.2018;108,519997;52,84581201;52,78;57,18138711;1,477459295;65,61;20,8;0,41;0;0;0;0;0;0;0;0
6.12.2018;109,190002;57,97430061;57,3;61,95856873;4,020197161;72,06;35,59;0,44;2;2;0;0;0;0;2;0
7.12.2018;104,82;45,68724044;44,88;28,91831944;-2,293063966;29,96;-70,36;0,13;1;1;0;0;0;0;0;0
10.12.2018;107,589996;48,84411347;48,01;53,88417765;-0,646417022;56,65;10,43;0,09;0;0;0;0;0;0;0;0
11.12.2018;108,589996;57,18940962;55,41;63,2913559;3,794678729;66,28;42,1;0,13;2;2;0;0;0;0;2;0
12.12.2018;109,080002;64,62882169;60,45;66,51015184;7,246094851;71;52,05;0,2;2;2;2;0;0;0;2;0
13.12.2018;109,449997;63,12085156;55,85;68,42935846;6,148769216;70,73;57,36;0,28;2;2;2;0;0;0;2;0
14.12.2018;106,029999;55,37399983;48,15;37,99015455;2,871833705;32,82;-41,08;0,09;0;0;0;0;0;0;2;0
17.12.2018;102,889999;43,43841228;35,76;14,4365763;-3,362451363;-26,55;-120,88;-0,3;1;1;0;1;1;0;1;0
18.12.2018;103,970001;44,27591591;37,91;25,82020459;-2,958743727;11,74;-77,97;-0,52;1;1;0;0;1;0;1;0
19.12.2018;103,690002;34,51437697;29,42;24,29935203;-6,686465802;8,7;-82,79;-0,71;1;1;1;0;1;0;1;1
20.12.2018;101,510002;32,80506859;30,72;7,172326199;-7,877302698;-15;-143,31;-1,02;1;1;1;1;1;0;1;1
21.12.2018;98,230003;27,24659074;28,47;-8,370313809;-11,41671577;-31;-215,48;-1,49;1;1;1;1;1;1;1;1
24.12.2018;94,129997;20,76823746;25,22;-16,92870224;-16,02283847;-29,58;-277,37;-2,18;1;1;1;1;1;1;1;1
26.12.2018;100,559998;38,14771163;50,56;21,59442797;-7,335052728;41,97;-98,47;-2,19;0;0;1;0;0;0;1;0
27.12.2018;101,18;38,05547187;52,41;27,05841638;-7,335838312;46,02;-75,93;-2,14;0;0;1;0;0;0;1;0
28.12.2018;100,389999;42,60434013;61,32;25,52649468;-4,226293646;40,86;-80,13;-2,13;2;2;0;0;0;0;1;0
31.12.2018;101,57;39,3864706;59,61;33,70871935;-5,59531204;48,56;-53,21;-2,01;2;2;1;0;0;0;1;0
2.01.2019;101,120003;36,56959525;57,57;33,28826899;-6,879080279;45,63;-54,99;-1,92;2;2;1;0;0;0;1;0
3.01.2019;97,400002;31,18556822;49,79;15,44423634;-10,70773724;21,34;-117,36;-2,13;0;0;1;1;0;0;1;1
4.01.2019;101,93;39,3181876;57,22;43,24705895;-6,87071467;50,91;-23,49;-1,91;2;2;1;0;0;0;1;0
7.01.2019;102,059998;43,77937891;62,94;45,88711003;-3,744224311;66,64;-15,58;-1,71;2;2;0;0;0;0;1;0
8.01.2019;102,800003;49,84751615;69,52;51,22564013;-0,087468171;88,11;1,95;-1,47;2;2;0;0;2;0;0;0
9.01.2019;104,269997;50,50166552;68,38;62,10548741;0,288540922;103,05;40,69;-1,15;2;2;0;0;2;0;0;0
10.01.2019;103,599998;49,85142952;63,58;59,95475098;-0,08680104;93,39;33,94;-0,94;2;2;0;0;2;0;0;0
11.01.2019;102,800003;52,23106388;61,27;57,17871524;1,270811718;85,5;24,37;-0,83;2;2;0;0;2;0;0;0
14.01.2019;102,050003;57,24033413;60,7;54,85273348;3,888832214;78,11;15,36;-0,79;2;2;0;0;0;0;2;0
15.01.2019;105,010002;71,55310792;66,71;84,64606757;11,55848863;107,3;131,51;-0,52;2;2;2;2;2;2;2;2
16.01.2019;105,379997;62,56517927;52,3;85,37310201;4,793157414;104,86;134,54;-0,28;0;0;2;2;2;0;2;0
17.01.2019;106,120003;62,79794253;47,78;89,36786659;4,882390789;109,27;152,55;-0,03;0;0;2;2;2;0;2;0
18.01.2019;107,709999;68,20896972;49,55;97,31227054;7,291562977;118,23;189,44;0,29;0;0;2;2;2;0;2;2
22.01.2019;105,68;59,80907764;39,38;78,12049973;4,046470414;80,31;101,88;0,38;1;1;0;0;2;0;2;0
23.01.2019;106,709999;62,9818861;41,97;82,82341347;5,528081323;90,3;119,3;0,53;1;1;2;2;2;0;2;0
24.01.2019;106,199997;74,01747327;49,2;79,44431563;9,034902279;85,35;94,54;0,6;0;0;2;0;2;2;2;2
25.01.2019;107,169998;67,75068516;34,42;84,8265287;5,140780928;90,66;112,3;0,72;1;1;2;2;2;0;2;2
28.01.2019;105,080002;59,03112;30,13;63,39686631;2,959047677;53,53;39,83;0,64;1;1;0;0;0;0;2;0
29.01.2019;102,940002;50,38631111;24,69;41,20812568;0,136185794;15,72;-29,71;0,42;1;1;0;0;1;0;0;0
30.01.2019;106,379997;55,25137355;34,86;73,33827808;2,023592654;76,5;74,09;0,49;1;1;0;0;0;0;2;0
31.01.2019;104,43;51,94198123;34,43;52,14785;0,801160247;42,05;4,89;0,4;1;1;0;0;0;0;0;0
1.02.2019;102,779999;49,95498647;36,14;26,27990133;-0,019459143;12,9;-75,17;0,2;1;1;0;0;1;0;0;0
4.02.2019;105,739998;57,55218433;48,8;64,99718525;3,615869565;65,19;43,41;0,26;0;0;0;0;0;0;2;0
5.02.2019;107,220001;54,81481494;47,18;83,32097518;2,104560478;90,06;104,57;0,42;0;0;0;2;2;0;0;0
6.02.2019;106,029999;51,3672741;45,52;63,91698689;0,61681725;65,92;41,77;0,45;0;0;0;0;0;0;0;0
7.02.2019;105,269997;48,21352189;44,66;51,49215992;-0,800985654;50,51;2,68;0,41;1;1;0;0;0;0;0;0
8.02.2019;105,669998;45,48672285;45,15;56,22566596;-1,893975507;58,62;18,49;0,41;0;0;0;0;0;0;0;0
11.02.2019;105,25;48,97570252;51,6;47,37351656;-0,406888721;55,63;-11,34;0,37;0;0;0;0;0;0;0;0
12.02.2019;106,889999;50,41666674;54,5;74,54836663;0,168681475;92,57;86,71;0,46;0;0;0;0;2;0;0;0
13.02.2019;106,809998;51,4407207;54,8;70,96778898;0,574388905;90,77;73,09;0,51;0;0;0;0;2;0;0;0
14.02.2019;106,900002;49,3346574;53,3;70,92483043;-0,251932448;92,79;71,55;0,56;0;0;0;0;2;0;0;0
15.02.2019;108,220001;58,04302981;62,4;91,19497583;2,988198459;122,52;148,37;0,69;2;2;0;2;2;0;2;0
19.02.2019;108,169998;65,0028537;66,39;88,98348411;5,080625508;99,08;140,09;0,78;2;2;2;2;2;0;2;2
20.02.2019;107,150002;52,5649725;52,84;69,58643698;0,723824988;80,33;64,59;0,76;0;0;0;0;2;0;0;0
21.02.2019;109,410004;66,25326615;64,8;100,2253306;4,768748444;121,88;186,22;0,91;2;2;2;2;2;0;2;2
22.02.2019;110,970001;76,88771758;69,74;109,25747;7,968478381;123,53;230,84;1,13;2;2;2;2;2;2;2;2
25.02.2019;111,589996;72,69199803;58,99;105,6543146;5,532436269;110,84;219,36;1,33;2;2;2;2;2;2;2;2
26.02.2019;112,360001;71,10015727;52,89;103,2579767;4,793881694;112,15;211,07;1,53;0;0;2;2;2;2;2;2
27.02.2019;112,169998;77,4597328;55,21;95,82002358;5,790813032;97,33;171,24;1,65;2;2;2;2;2;2;2;2
28.02.2019;112,029999;82,00757917;54,15;89,20855956;6,42158468;95,36;134,13;1,72;0;0;2;2;2;2;2;2
1.03.2019;112,529999;82,1763619;51,48;88,99259827;6,491909842;102,39;128,81;1,79;0;0;2;2;2;2;2;2
4.03.2019;112,260002;83,34920076;49,68;84,2774691;6,660334442;96,29;104,57;1,8;0;0;2;2;2;2;2;2
5.03.2019;111,699997;75,50368473;35,15;76,38877907;4,499951394;85,49;76,12;1,75;1;0;2;0;2;2;2;2
6.03.2019;111,75;76,27658402;34,83;74,4131579;4,625037068;86,36;68,9;1,69;1;0;2;0;2;2;2;2
7.03.2019;110,389999;66,35424257;30,7;60,25948955;3,264730528;61,99;27,3;1,53;1;1;2;0;0;0;2;2
8.03.2019;110,510002;62,09080688;26,83;59,48419662;2,116060783;62,45;25,33;1,39;1;1;2;0;0;0;2;0
11.03.2019;112,830002;69,84668492;42,47;80,37775578;4,308037428;105,58;89,96;1,43;1;1;2;2;2;0;2;2
12.03.2019;113,620003;78,10597227;50,66;86,41626131;6,038264936;113,91;111,85;1,51;0;0;2;2;2;2;2;2
13.03.2019;114,5;75,12336123;44,85;91,69651092;4,652221747;120,9;136,26;1,61;1;0;2;2;2;2;2;2
14.03.2019;114,589996;70,9006519;39,58;89,26631564;3,262138386;102,19;132,35;1,68;1;0;2;2;2;2;2;2
15.03.2019;115,910004;73,07692143;46,99;99,13516122;3,871321942;131,43;180,16;1,81;0;0;2;2;2;2;2;2
18.03.2019;117,57;75,41460695;52,34;107,183869;4,636880521;130,07;236,07;2;0;0;2;2;2;2;2;2
19.03.2019;117,650002;77,02169466;53,31;100,7778156;4,885445393;101,11;208,04;2,13;0;0;2;2;2;2;2;2
20.03.2019;117,519997;77,09768219;55,39;96,30450946;4,900471346;98,21;168,09;2,2;2;2;2;2;2;2;2;2
21.03.2019;120,220001;81,1840664;62,6;110,8285567;6,833735065;135,4;227,3;2,41;2;2;2;2;2;2;2;2
22.03.2019;117,050003;65,72552536;49,24;78,8207255;4,266881271;67,75;91,5;2,33;0;0;2;0;0;0;2;2
25.03.2019;117,660004;69,50262156;52,86;80,93976675;5,33572709;73,96;96,15;2,28;0;0;2;2;0;0;2;2
26.03.2019;117,910004;69,89663832;53,1;79,91539896;5,51230783;76,5;90,98;2,24;0;0;2;0;0;0;2;2
27.03.2019;116,769997;70,90429382;52,91;68,17080469;5,779507254;64,9;52,57;2,09;0;0;2;0;0;2;2;2
28.03.2019;116,93;70,98036094;51,87;67,63594242;5,809427096;66,12;50,6;1,97;0;0;2;0;0;2;2;2
29.03.2019;117,940002;68,26301892;46,13;74,04095753;4,528937259;69,15;70,74;1,92;0;0;2;0;0;0;2;2
1.04.2019;119,019997;68,90752348;46,54;80,27009327;4,75267898;81,82;92,17;1,93;0;0;2;2;2;0;2;2
2.04.2019;119,190002;67,28074575;43,93;78,95134932;4,096071616;81,99;90,61;1,93;1;1;2;0;2;0;2;2
3.04.2019;119,970001;68,86393958;46,92;82,74824069;4,695004091;95,56;107,82;1,96;0;0;2;2;2;0;2;2
4.04.2019;119,360001;62,73060026;40,62;76,01820844;2,976444553;80,05;87,55;1,92;1;1;2;0;2;0;2;0
5.04.2019;119,889999;59,33975624;39,01;81,51217309;1,973291656;90,43;108,05;1,9;1;1;0;2;2;0;2;0
8.04.2019;119,93;59,20837918;41,05;80,63855142;1,937949818;91,59;107,02;1,86;1;1;0;2;2;0;2;0
9.04.2019;119,279999;56,82170577;40,9;70,63756481;1,497619167;72,75;67,33;1,77;1;1;0;0;0;0;2;0
10.04.2019;120,190002;49,86499116;35,42;82,56560121;-0,024953419;99,13;104,74;1,74;1;1;0;2;2;0;0;0
11.04.2019;120,330002;70,29698583;56,27;84,23606383;2,802220347;104,09;101,94;1,7;2;2;2;2;2;2;2;2
12.04.2019;120,949997;70,33367948;58,08;92,30730182;2,796186374;117,42;127,29;1,69;2;2;2;2;2;2;2;2
15.04.2019;121,050003;69,7732561;58,42;89,10994871;2,663047149;102,39;119,23;1,68;2;2;2;2;2;0;2;2
16.04.2019;120,769997;78,24853171;66,86;80,67304561;3,425537469;93,46;93,97;1,62;2;2;2;2;2;2;2;2
17.04.2019;121,769997;80,55549418;70,14;92,76180048;4,139226033;117,48;142;1,63;2;2;2;2;2;2;2;2
18.04.2019;123,370003;81,90359241;70,35;107,8312282;4,60403672;141,78;212,78;1,72;2;2;2;2;2;2;2;2
22.04.2019;123,760002;80,3068637;64,97;103,9728043;3,982528247;108,97;204,08;1,8;2;2;2;2;2;2;2;2
23.04.2019;125,440002;83,49405478;70,46;111,2829027;5,243728413;136,76;256,85;1,95;2;2;2;2;2;2;2;2
24.04.2019;125,010002;78,0623195;58,01;98,32362699;4,201051061;93,02;189,09;2,01;2;2;2;2;2;2;2;2
25.04.2019;129,149994;89,12864717;74,08;120,5608951;8,202071815;160,23;312,9;2,31;2;2;2;2;2;2;2;2
26.04.2019;129,889999;89,30813284;68,9;112,3539339;8,340979301;107,5;253,58;2,56;2;2;2;2;2;2;2;2
29.04.2019;129,770004;88,4374916;61,13;102,0571836;8,204789461;98,87;190,25;2,71;2;2;2;2;2;2;2;2
30.04.2019;130,600006;93,60554372;62,25;99,25710483;9,490280931;106,69;170,38;2,85;2;2;2;2;2;2;2;2
1.05.2019;127,879997;75,9972522;44,19;78,8492312;6,398198579;73,87;89,64;2,75;1;0;2;0;0;2;2;2
2.05.2019;126,209999;68,01468234;38,21;66,47702507;4,88655938;57,25;48,03;2,54;1;1;2;0;0;0;2;2
3.05.2019;128,899994;71,61498472;44,75;80,45463051;6,572961717;82,71;92,11;2,51;1;0;2;2;2;2;2;2
6.05.2019;128,149994;68,64492749;42,56;73,31182095;5,865337318;75,08;67,87;2,41;1;1;2;0;0;0;2;2
7.05.2019;125,519997;61,10332035;38,47;54,7891037;3,933096065;48,32;12,15;2,14;1;1;2;0;0;0;2;0
8.05.2019;125,510002;59,16668207;37,74;52,77380353;3,071368229;42,36;6,41;1,9;1;1;0;0;0;0;2;0
9.05.2019;125,5;55,66187731;36,68;50,81889045;1,726511265;29,46;0,55;1,7;1;1;0;0;0;0;2;0
10.05.2019;127,129997;58,40398301;42,73;61,24691845;2,723008198;49,27;33,86;1,62;1;1;0;0;0;0;2;0
13.05.2019;123,349998;45,28215503;35,1;28,67880234;-1,666138366;-29,7;-71,14;1,3;1;1;0;0;1;0;0;0
14.05.2019;124,730003;49,39394132;42,6;37,93364738;-0,223981278;19,03;-40,14;1,12;1;1;0;0;1;0;0;0
15.05.2019;126,019997;42,27160967;39,82;46,91897332;-2,423536311;36,83;-11,35;1,05;1;1;0;0;0;0;1;0
16.05.2019;128,929993;47,85903951;47,65;74,98389;-0,739091545;76,97;75,09;1,17;0;0;0;0;0;0;0;0
17.05.2019;128,070007;46,32988162;48,52;63,52719341;-1,310007666;65,1;38,21;1,19;0;0;0;0;0;0;0;0
20.05.2019;126,220001;40,94290983;46,53;39,63712737;-3,353755589;39,59;-32,68;1,08;0;0;0;0;0;0;1;0
21.05.2019;126,900002;47,78681959;55,22;47,17256627;-0,766339555;63,62;-10,34;1,02;2;2;0;0;0;0;0;0
22.05.2019;127,669998;53,43691415;61,71;55,45168523;1,156801372;77,42;14,66;1,01;2;2;0;0;0;0;0;0
23.05.2019;126,18;43,21357834;53,52;37,52779661;-2,11015836;50,72;-41,26;0,9;0;0;0;0;0;0;1;0
24.05.2019;126,239998;45,06460217;56,19;40,20436344;-1,490437838;51,79;-33,24;0,81;2;2;0;0;0;0;0;0
28.05.2019;126,160004;51,90478648;62,8;40,98628043;0,509884493;50,36;-31,37;0,72;2;2;0;0;0;0;0;0
29.05.2019;124,940002;48,41754352;57,75;23,16154998;-0,454147073;28,49;-91,38;0,57;2;2;0;0;0;0;0;0
30.05.2019;125,730003;50,61203654;58,54;38,63740516;0,183269323;42,65;-39,91;0,49;2;2;0;0;0;0;0;0
31.05.2019;123,68;41,02029992;49,78;8,085353515;-2,713755275;5,91;-151,45;0,29;0;0;0;1;1;0;1;0
3.06.2019;119,839996;40,89256639;49,59;-25,21666621;-2,845563078;-62,9;-369,14;-0,11;0;0;0;1;1;0;1;0
4.06.2019;123,160004;46,29891569;53,26;20,12469451;-1,258718001;36,52;-121,93;-0,21;0;0;0;0;0;0;0;0
5.06.2019;125,830002;49,57947084;54,99;53,68027084;-0,150765755;65,9;10,95;-0,12;0;0;0;0;0;0;0;0
6.06.2019;127,82;47,43887088;52,02;76,58022071;-0,860926906;87,79;95,98;0,08;0;0;0;0;2;0;0;0
7.06.2019;131,399994;56,82654134;59,49;107,049029;2,600130255;140,46;234,33;0,46;2;2;0;2;2;0;2;0
10.06.2019;132,600006;63,4372433;63,12;107,1982921;5,054670377;110,38;246,36;0,83;2;2;2;2;2;0;2;0
11.06.2019;132,100006;61,03565933;57,66;95,73192378;4,097717824;96,08;185,51;1,08;2;2;2;2;2;0;2;0
12.06.2019;131,490005;58,16240428;52,35;86,14204402;2,992094509;91,3;134,14;1,22;0;0;0;2;2;0;2;0
13.06.2019;132,320007;63,50044624;56,1;87,91397849;4,8660699;97,81;134,97;1,36;2;2;2;2;2;0;2;0
14.06.2019;132,449997;63,61244431;53,59;85,75629836;4,919200807;98,82;123,31;1,47;0;0;2;2;2;0;2;0
17.06.2019;132,850006;64,46172857;52,5;85,02655573;5,302791525;101,96;115,72;1,56;0;0;2;2;2;0;2;0
18.06.2019;135,160004;71,09825434;58,11;93,89954099;8,179927834;117,76;145,5;1,75;2;2;2;2;2;2;2;2
19.06.2019;135,690002;70,78462597;54,51;91,32909522;7,921736071;103,46;130,83;1,91;0;0;2;2;2;2;2;2
20.06.2019;136,949997;78,63615233;58,25;92,44043276;10,729299;107,95;131,73;2,09;2;2;2;2;2;2;2;2
21.06.2019;136,970001;94,2635628;64,01;87,67797185;14,29406339;100,12;115,13;2,2;2;2;2;2;2;2;2;2
24.06.2019;137,779999;93,40854396;53,65;87,08010494;11,87073281;105,87;114,6;2,31;0;0;2;2;2;2;2;2
25.06.2019;133,429993;70,51832869;31,58;64,40486599;6,039887848;63,6;42,3;2,11;1;0;2;0;0;2;2;2
26.06.2019;133,929993;67,93890337;26,54;65,00908188;4,780154123;61,35;46,16;1,96;1;1;2;0;0;0;2;2
27.06.2019;134,149994;60,05851201;13,22;64,32175955;2,092846366;43,1;46,5;1,84;1;1;2;0;0;0;2;0
28.06.2019;133,960007;55,37125664;14,23;61,43644995;1,025641733;39,27;39,15;1,7;1;1;0;0;0;0;2;0
1.07.2019;135,679993;62,89623;29,34;70,55224487;2,710058166;66,61;74,71;1,68;1;1;2;0;0;0;2;0
2.07.2019;136,580002;67,96049085;38;77,07198544;3,871014379;80,92;95,21;1,7;1;1;2;0;2;0;2;2
3.07.2019;137,460007;68,07315422;41,91;84,94881877;3,884522165;94,14;118,63;1,75;1;1;2;2;2;0;2;2
5.07.2019;137,059998;65,90752039;43,79;80,86682704;3,480559535;86,49;93,46;1,74;1;1;2;2;2;0;2;2
8.07.2019;136,960007;64,48204639;45,05;77,19129176;3,093715329;83,37;79,6;1,7;0;0;2;0;2;0;2;0
9.07.2019;136,460007;55,25042066;38,45;69,05775931;0,961825216;69,66;54,31;1,63;1;1;0;0;0;0;2;0
10.07.2019;137,850006;58,15712096;45,67;83,0283834;1,591866732;101,61;100,05;1,63;0;0;0;2;2;0;2;0
11.07.2019;138,399994;55,78610921;47,62;87,19711988;1,058778409;112,44;114,9;1,65;0;0;0;2;2;0;2;0
12.07.2019;138,899994;57,41735632;52,74;90,01584508;1,409062558;110,06;127,84;1,67;0;0;0;2;2;0;2;0
15.07.2019;138,899994;54,59015059;53,36;87,19578117;0,812886492;100;118,89;1,67;0;0;0;2;2;0;0;0
16.07.2019;137,080002;68,87291342;69,18;60,02371356;2,735523639;66,73;29,73;1,54;2;2;2;0;0;0;2;2
17.07.2019;136,270004;61,72354312;63,34;46,69930972;1,747189668;47,08;-12,87;1,38;2;2;2;0;0;0;2;0
18.07.2019;136,419998;61,45314642;63,6;48,452076;1,692138726;49,8;-7,31;1,24;2;2;2;0;0;0;2;0
19.07.2019;136,619995;63,40724083;63,68;51,85123294;1,985658302;53,85;4,06;1,13;2;2;2;0;0;0;2;0
22.07.2019;138,429993;63,73629118;60,4;78,24965389;2,026827935;85,4;96,83;1,14;2;2;2;0;2;0;2;0
23.07.2019;139,289993;63,59076671;56,06;88,21209283;1,984178474;114,83;135,58;1,18;2;2;2;2;2;0;2;0
24.07.2019;140,720001;65,49430635;56,63;102,332495;2,371594525;147,35;198,36;1,29;2;2;2;2;2;0;2;2
25.07.2019;140,190002;64,69490413;53,7;91,07524109;2,283674337;88,09;146,62;1,32;0;0;2;2;2;0;2;0
26.07.2019;141,339996;68,7179545;58,74;101,2160533;3,198005824;113,93;184,87;1,4;2;2;2;2;2;0;2;2
29.07.2019;141,029999;69,85232969;59,04;93,99867471;3,348960696;93,89;146,38;1,42;2;2;2;2;2;0;2;2
30.07.2019;140,350006;61,57411908;48,26;81,03015919;1,813565391;80,47;96,71;1,39;0;0;2;2;2;0;2;0
31.07.2019;136,270004;42,56805945;32,89;20,63849288;-1,539010182;0;-95,32;1,11;1;1;0;0;1;0;1;0
1.08.2019;138,059998;47,31114652;41,09;46,62655766;-0,604748766;35,31;-12,12;0,98;1;1;0;0;0;0;0;0
2.08.2019;136,899994;44,04051378;39,49;29,579913;-1,439884871;12,43;-66,31;0,81;1;1;0;0;1;0;1;0
5.08.2019;132,210007;37,60813314;35,16;-17,73903999;-3,552666274;-80,08;-273,3;0,39;1;1;1;1;1;0;1;0
6.08.2019;134,690002;46,2945478;47,57;13,90061998;-1,159464265;27,16;-132,1;0,2;0;0;0;1;0;0;0;0
7.08.2019;135,279999;47,38051279;49,84;22,85791406;-0,835653875;33,63;-93,27;0,08;0;0;0;0;0;0;0;0
