Date;Close;RSI;TNRSI;BB PERCENT;ROC-14;SO;CCI;PPO;OP1;OP2;OP3;OP4;OP5;OP6_RSI_3070;OP7_RSI_4555;OP8_RSI_3565
1.02.2001;55,775002;49,08643799;64,91;54,9778382;-0,512816945;71,11;14,26;-0,42;2;2;0;0;0;0;0;0
2.02.2001;54,365002;48,49698473;60,63;32,82754965;-0,872930826;29,33;-56,63;-0,5;2;2;0;0;0;0;0;0
5.02.2001;54,884998;43,58664974;54,85;45,29161669;-3,286347137;44,74;-16,78;-0,48;0;0;0;0;0;0;1;0
6.02.2001;55,830002;53,02148482;62,06;70,09116698;1,509094545;102,29;62,52;-0,32;2;2;0;0;2;0;0;0
7.02.2001;55,939999;55,39527579;60,69;75,04169261;2,6422;104,48;78,96;-0,18;2;2;0;0;2;0;2;0
8.02.2001;56,025002;60,76798687;61,26;77,64207254;4,964874941;103,31;88,01;-0,05;2;2;2;0;2;0;2;0
9.02.2001;55,330002;53,73822765;51;60,66283964;1,639498507;71,78;31,76;-0,05;0;0;0;0;0;0;0;0
12.02.2001;56,240002;53,13959217;47,54;81,99528748;1,333336937;108,73;101,99;0,08;0;0;0;2;2;0;0;0
13.02.2001;57,07;66,42472489;55,07;101,4309213;6,548424737;131;176,24;0,3;2;2;2;2;2;0;2;2
14.02.2001;55,485001;53,31828924;38,73;61,00960149;1,34246758;53,72;31,85;0,25;1;1;0;0;0;0;0;0
15.02.2001;57,375;65,66284354;50,51;99,22670825;6,930693069;108,91;168,54;0,47;0;0;2;2;2;0;2;2
16.02.2001;56,610001;61,74258101;46,47;79,59266198;5,527078013;79,49;99,35;0,53;0;0;2;0;0;0;2;0
20.02.2001;56,919998;55,60660747;37,66;83,08514467;2,190299781;84,88;114,19;0,61;1;1;0;2;2;0;2;0
21.02.2001;55,630001;51,29292183;35,22;53,47360773;0,551287835;42,03;9,25;0,49;1;1;0;0;0;0;0;0
22.02.2001;55,125;47,25737321;33,77;39,20127401;-1,165400227;25,25;-39,16;0,31;1;1;0;0;0;0;0;0
23.02.2001;55,200001;53,97051695;41,33;40,36226902;1,535912755;27,74;-35,73;0,18;1;1;0;0;0;0;0;0
26.02.2001;55,674999;53,77269116;43,03;49,71660308;1,439375109;31,73;-3,22;0,14;1;1;0;0;0;0;0;0
27.02.2001;56,5;53,23670844;44,89;72,24250375;1,200068021;61,11;75,07;0,23;1;1;0;0;0;0;0;0
28.02.2001;56,375;52,09841435;44,97;66,79703944;0,777620679;55,56;53,48;0,28;1;1;0;0;0;0;0;0
1.03.2001;54,799999;44,83338705;40,4;17,0796733;-2,18652915;-14,44;-114,82;0,09;1;1;0;1;1;0;1;0
2.03.2001;55,665001;51,39292805;48,6;44,70716198;0,605456331;33,59;-18,84;0,06;0;0;0;0;0;0;0;0
5.03.2001;56,099998;49,39392155;47,9;56,30903613;-0,248940247;50,49;17,95;0,1;0;0;0;0;0;0;0;0
6.03.2001;56,125;45,60260341;47;55,28761274;-1,655861223;51,46;14,92;0,14;0;0;0;0;0;0;0;0
7.03.2001;56,465;55,15789219;57,11;66,68559697;1,766241295;64,66;52,24;0,21;2;2;0;0;0;0;2;0
8.03.2001;58,595001;56,26284074;57,78;119,7708425;2,126363399;147,38;284,75;0,57;2;2;0;2;2;0;2;0
9.03.2001;58,205002;58,5157582;58,32;99,59000566;2,817525122;89,72;185,42;0,79;2;2;0;2;2;0;2;0
12.03.2001;55,900002;45,51058099;46,76;40,20927638;-1,791981792;28,99;-35,46;0,62;0;0;0;0;0;0;0;0
13.03.2001;53,849998;42,65675754;45,65;-2,032570041;-3,199717721;-25,03;-200,85;0,19;0;0;0;1;1;0;1;0
14.03.2001;53,755001;44,15030466;47,86;3,835641987;-2,485258957;-2;-180,25;-0,16;0;0;0;1;1;0;1;0
15.03.2001;54,619999;47,679992;51,82;23,39328724;-1,050728242;17,87;-97,35;-0,31;0;0;0;0;1;0;0;0
16.03.2001;53,005001;40,2126173;44,6;0,039160585;-4,795685762;-15,5;-198,26;-0,66;1;1;0;1;1;0;1;0
19.03.2001;53,990002;40,90580435;46,02;21,38674647;-4,442474336;17,62;-105,82;-0,78;0;0;0;0;1;0;1;0
20.03.2001;52,619999;37,52077019;43,63;4,468973167;-6,660755654;-6,89;-174,78;-1,07;1;1;1;1;1;0;1;0
21.03.2001;51,814999;39,54465996;47,53;0,710996281;-5,447080391;-13,47;-185,53;-1,41;0;0;1;1;1;0;1;0
22.03.2001;50,904999;33,37988128;43,21;-1,884073103;-8,551157665;-13,42;-194,47;-1,79;1;1;1;1;1;0;1;1
23.03.2001;50,875;31,22530633;44,04;5,184630611;-9,313722257;-0,39;-158,79;-2,08;1;1;1;1;1;0;1;1
26.03.2001;52,014999;36,32734107;50,02;21,52884604;-7,322941648;14,77;-95,1;-2,12;0;0;1;0;1;0;1;0
27.03.2001;52,705002;37,77634099;52,05;31,3351828;-6,658988754;23,7;-61,15;-2,02;0;0;1;0;0;0;1;0
28.03.2001;52,415001;27,17873306;45,37;30,23607526;-10,54697482;19,95;-64,89;-1,96;0;0;1;0;1;1;1;1
29.03.2001;51,400002;25,97953039;46,11;21,73804977;-11,69143504;7,16;-92,52;-2,05;0;0;1;0;1;1;1;1
30.03.2001;51,950001;34,08541224;58,62;29,87221977;-7,06619116;21,39;-66,4;-2,01;2;0;1;0;0;0;1;1
2.04.2001;51,025002;37,48339831;64,13;22,833015;-5,24604662;4,01;-92,17;-2,1;2;2;1;0;1;0;1;0
3.04.2001;49,955002;34,5024498;59,37;15,49538576;-7,069107858;-24,57;-120,87;-2,31;2;0;1;1;1;0;1;1
4.04.2001;49,310001;27,94851695;53,08;13,05206732;-9,721710174;-13,83;-135,78;-2,55;0;0;1;1;1;1;1;1
5.04.2001;51,615002;44,54046169;68,08;38,63174106;-2,622392178;49,25;-41,87;-2,36;2;2;0;0;0;0;1;0
6.04.2001;51;37,90452853;58,3;31,31844189;-5,538066103;36,11;-64,45;-2,28;2;2;1;0;0;0;1;0
9.04.2001;52,290001;48,65636037;67,5;54,96271069;-0,627134181;87,78;13,98;-1,99;2;2;0;0;2;0;0;0
10.04.2001;54,285;59,16852431;72,47;90,41063126;4,766961397;146,54;143,2;-1,43;2;2;0;2;2;0;2;0
11.04.2001;53,404999;59,30059247;65,56;75,22101254;4,911109025;82,31;84,83;-1,11;2;2;0;0;2;0;2;0
12.04.2001;53,865002;60,77865997;62,77;85,96554934;5,877153808;91,56;123,8;-0,78;2;2;2;2;2;0;2;0
16.04.2001;55,240002;61,43211961;59,78;103,3569885;6,200140463;119,2;199,6;-0,31;2;2;2;2;2;0;2;0
17.04.2001;54,450001;56,1421969;49,59;88,70897672;3,310879298;86,68;137,86;-0,05;0;0;0;2;2;0;2;0
18.04.2001;58;65,98911366;58,75;120,8977837;10,65534464;146,54;304,49;0,68;2;2;2;2;2;0;2;2
19.04.2001;58,25;70,50896868;57,83;109,0360247;13,32684384;102,88;236,37;1,27;2;2;2;2;2;2;2;2
20.04.2001;56,25;61,8457227;46,75;83,85038578;8,277187521;77,63;116,53;1,42;0;0;2;2;0;0;2;0
23.04.2001;58,150002;68,62744124;52,3;96,00834839;13,96374272;98,88;161,39;1,79;0;0;2;2;2;0;2;2
24.04.2001;58,055;72,31402932;51,71;89,68238172;16,21458848;97,82;132,64;2,05;0;0;2;2;2;2;2;2
25.04.2001;58,514999;75,61923984;51,34;88,69763451;18,66760863;102,96;125,36;2,29;0;0;2;2;2;2;2;2
26.04.2001;58,915001;72,72725405;43,68;87,2825857;14,14317295;105,32;118,35;2,5;1;0;2;2;2;2;2;2
27.04.2001;59,490002;76,49811704;46,06;87,21581917;16,64706275;107,26;117,63;2,72;0;0;2;2;2;2;2;2
30.04.2001;59,505001;74,46590738;40,54;83,46538967;13,79804908;100,21;102,86;2,86;1;0;2;2;2;2;2;2
1.05.2001;58,755001;66,55554822;31,34;75,36941164;8,234320715;87,7;75,76;2,83;1;1;2;0;2;0;2;2
2.05.2001;58,275002;68,58778778;33,42;69,82507967;9,119002137;79,84;57,57;2,7;1;1;2;0;0;0;2;2
3.05.2001;58,875;68,91992917;37,25;73,24343426;9,301026295;88,83;67,33;2,65;1;1;2;0;2;0;2;2
4.05.2001;59,994999;68,30957502;38,37;80,85101441;8,607887089;109,69;92,24;2,74;1;1;2;2;2;0;2;2
7.05.2001;58,950001;66,99396027;39,94;69,6359707;8,264462658;81,15;56,78;2,63;1;1;2;0;2;0;2;2
8.05.2001;58,18;50,86042065;25,13;59,30842691;0,310344828;51,54;26,28;2,41;1;1;0;0;0;0;0;0
9.05.2001;58,465;51,02429728;29,86;60,88609019;0,369098712;59,15;33,22;2,25;1;1;0;0;0;0;0;0
10.05.2001;59,02;65,3038674;43,79;66,61992984;4,924444444;73,97;56,84;2,17;1;1;2;0;0;0;2;2
11.05.2001;58,689999;53,6096061;35,2;59,60589546;0,928627655;32,73;34,75;2,04;1;1;0;0;0;0;0;0
14.05.2001;59,150002;56,97898024;43,94;66,47335028;1,886145896;56,44;65,83;1,98;1;1;0;0;0;0;2;0
15.05.2001;59,075001;53,7533636;47,39;65,26103491;0,957023002;49,31;53,41;1,9;0;0;0;0;0;0;0;0
16.05.2001;62,75;67,86213022;64,58;133,371673;6,509376109;251,79;477,85;2,31;2;2;2;2;2;0;2;2
17.05.2001;61,855;60,6965103;57,27;103,227564;3,975454565;80,42;262,85;2,48;2;2;2;2;2;0;2;0
18.05.2001;61,525002;58,88303225;57,73;94,06901482;3,39467434;73,19;183,89;2,54;2;2;0;2;0;0;2;0
21.05.2001;61,544998;63,11089678;61,83;89,30108973;4,748526853;73,63;147,05;2,55;2;2;2;2;0;0;2;0
22.05.2001;60,5;59,92860147;58,28;67,77595915;3,818100255;50,77;57,49;2,4;2;2;0;0;0;0;2;0
23.05.2001;60,32;56,69912287;54,43;62,77289002;2,454352442;46,83;38,94;2,23;0;0;0;0;0;0;2;0
24.05.2001;59,490002;47,59410511;46,72;46,15012063;-0,841731825;28,67;-14,09;1,96;0;0;0;0;0;0;0;0
25.05.2001;59,384998;52,27627967;50,85;44,21242278;0,737908384;26,37;-20,19;1,71;0;0;0;0;0;0;0;0
29.05.2001;59,875;59,13746631;55,77;53,39179837;2,913372293;37,09;8,6;1,56;2;2;0;0;0;0;2;0
30.05.2001;58,674999;51,03041697;48,96;30,15295012;0,359187548;4,9;-66,25;1,26;0;0;0;0;1;0;0;0
31.05.2001;59,290001;51,31707766;49,5;40,80792493;0,457473738;15,09;-31,33;1,1;0;0;0;0;1;0;0;0
1.06.2001;59,705002;54,9105114;52,21;48,26208452;1,729430938;25,28;-7,61;1,02;0;0;0;0;0;0;0;0
4.06.2001;60;54,17894871;50,67;54,25539464;1,437021084;32,52;11,63;0,98;0;0;0;0;0;0;0;0
5.06.2001;60,75;57,72245027;52,81;67,69344497;2,835377015;50,92;56,3;1,04;0;0;0;0;0;0;2;0
6.06.2001;60,794998;36,45181508;35,43;66,66230996;-3,115541036;52,02;51,65;1,08;1;1;1;0;0;0;1;0
7.06.2001;60,900002;42,56810895;43,85;66,94110224;-1,543930159;69,97;51,56;1,11;1;1;0;0;0;0;1;0
8.06.2001;60,055;39,4092136;42,57;46,95896179;-2,389275826;48,08;-11,47;1,01;1;1;1;0;0;0;1;0
11.06.2001;60,169998;40,22744259;46,63;47,73860369;-2,234137695;52,09;-9,23;0,93;0;0;0;0;0;0;1;0
12.06.2001;61,040001;53,93586104;61,21;66,77457257;0,892563636;106,29;53,08;0,98;2;2;0;0;2;0;0;0
13.06.2001;60,974998;54,85542358;62,75;63,33273684;1,085872016;97,25;41,39;1;2;2;0;0;2;0;0;0
14.06.2001;60,380001;56,83561615;61,89;51,20516719;1,496048025;72,09;1,76;0,92;2;2;0;0;0;0;2;0
15.06.2001;60,439999;58,15931831;61,1;55,65782841;1,776544642;74,63;16,02;0,86;2;2;0;0;0;0;2;0
18.06.2001;61,115002;59,32331209;60,61;80,22940859;2,070984551;103,17;99,31;0,89;2;2;0;2;2;0;2;0
19.06.2001;60,18;61,78542583;59,33;49,79418476;2,564978314;61,68;-2,69;0,78;2;2;2;0;0;0;2;0
20.06.2001;59,299999;50,07517284;47,39;19,44153261;0,016862877;0,55;-105,85;0,56;0;0;0;1;1;0;0;0
21.06.2001;58,169998;39,57907446;37,95;-7,567973695;-2,570980569;-62,26;-217,92;0,24;1;1;1;1;1;0;1;0
22.06.2001;58,389999;38,9574858;40,86;5,109484491;-2,683335;7,47;-164,67;0,01;1;1;1;1;1;0;1;0
25.06.2001;57,845001;29,49897452;34,32;-1,552711623;-4,781891358;-11,04;-195,03;-0,24;1;1;1;1;1;1;1;1
26.06.2001;57,5;27,69131587;34,81;-0,366665016;-5,419850495;-10,55;-181,87;-0,48;1;1;1;1;1;1;1;1
27.06.2001;57,150002;25,42596952;36,22;-0,885744289;-6,157635266;-9,68;-186,29;-0,71;1;1;1;1;1;1;1;1
28.06.2001;57,93;35,95505989;49,97;17,74804821;-3,538423112;19,67;-107,77;-0,78;0;0;1;1;1;0;1;0
29.06.2001;57,049999;31,27252625;45,33;7,361434193;-5,185306804;-2,52;-139,33;-0,95;0;0;1;1;1;0;1;1
2.07.2001;58,630001;36,67035988;50,99;36,48013425;-3,948230604;38,87;-40,91;-0,85;0;0;1;0;0;0;1;0
3.07.2001;58,415001;36,07183503;50,3;34,56591769;-4,198437202;33,58;-46,46;-0,8;0;0;1;0;0;0;1;0
5.07.2001;58,220001;37,71331617;54,68;33,09661032;-3,577343432;28,78;-50,85;-0,77;0;0;1;0;0;0;1;0
6.07.2001;57,299999;33,73058344;50,48;19,75808544;-5,19523503;6,15;-92,48;-0,87;0;0;1;1;1;0;1;1
9.07.2001;57,424999;29,72526938;49,98;24,75652372;-6,037802306;9,23;-77,26;-0,92;0;0;1;0;1;1;1;1
10.07.2001;55,825001;27,70098027;49,29;4,081827722;-7,236621801;-39,14;-153,21;-1,16;0;0;1;1;1;1;1;1
11.07.2001;55,869999;30,79506849;56,02;9,432611851;-5,784148496;1,29;-142,77;-1,34;2;0;1;1;1;0;1;1
12.07.2001;56,764999;41,92064701;66,61;26,08772017;-2,415332729;33,51;-84,74;-1,34;2;2;0;0;0;0;1;0
13.07.2001;56,115002;37,53425345;60,13;18,04887751;-3,896210034;10,34;-116,6;-1,42;2;2;1;1;1;0;1;0
16.07.2001;55,025002;35,41881873;55,29;4,452582584;-4,87509543;-28,52;-175,76;-1,62;2;2;1;1;1;0;1;0
17.07.2001;56,43;45,01397578;60,73;29,60134657;-1,860869565;38,97;-71,33;-1,56;2;2;0;0;0;0;0;0
18.07.2001;56,875;48,72978221;60,87;40,52046707;-0,481193334;51,32;-32,6;-1,43;2;2;0;0;0;0;0;0
19.07.2001;57,325001;47,11767902;56,94;53,52071554;-1,044362161;63,8;9,17;-1,25;2;2;0;0;0;0;0;0
20.07.2001;56,5;47,36590442;54,61;34,25461922;-0,964064872;40,92;-54,17;-1,21;0;0;0;0;0;0;0;0
23.07.2001;55,66;34,6907086;40,9;16,12289567;-5,06566766;17,61;-118,7;-1,29;1;1;1;1;1;0;1;1
24.07.2001;53,529999;28,97114213;34,98;-16,4964445;-8,362581386;-44,1;-275,44;-1,63;1;1;1;1;1;1;1;1
25.07.2001;55,18;38,3703072;45,98;20,9221851;-5,22157497;35,18;-104,72;-1,65;0;0;1;0;0;0;1;0
26.07.2001;55,73;43,81889914;52,12;33,53200667;-2,739963399;56,48;-56,84;-1,57;0;0;0;0;0;0;1;0
27.07.2001;55,740002;43,30553277;50,92;35,58478626;-2,934256908;56,74;-50,27;-1,49;0;0;0;0;0;0;1;0
30.07.2001;54,625;45,04131859;52,49;16,95665158;-2,149576316;28,85;-116,84;-1,57;0;0;0;1;0;0;0;0
31.07.2001;55,939999;50,26178007;55,9;44,5869206;0,125290856;63,5;-19,82;-1,42;2;2;0;0;0;0;0;0
1.08.2001;55,5;45,10259813;49,61;37,09366071;-2,22848414;51,91;-46,01;-1,36;0;0;0;0;0;0;0;0
2.08.2001;55,645;48,10635839;51,88;42,5929944;-0,837569248;55,73;-27,6;-1,27;0;0;0;0;0;0;0;0
3.08.2001;55,865002;53,63951284;56,4;50,26400909;1,526578772;61,53;-1,35;-1,15;2;2;0;0;0;0;0;0
6.08.2001;54,685001;42,28900746;44,34;19,76607194;-3,092325004;30,43;-120,8;-1,22;1;1;0;1;0;0;1;0
7.08.2001;55,424999;43,75538275;47,03;42,00196444;-2,549452308;49,93;-31,02;-1,15;0;0;0;0;0;0;1;0
8.08.2001;54,095001;37,06965987;41,48;9,251318902;-5,634539806;14,89;-158,41;-1,28;1;1;1;1;1;0;1;0
9.08.2001;53,759998;38,58333071;44,19;6,545972854;-4,849561062;7,74;-167,31;-1,41;1;1;1;1;1;0;1;0
10.08.2001;54,924999;47,01825321;53,06;37,83731851;-1,320519224;57,88;-43,39;-1,33;0;0;0;0;0;0;0;0
13.08.2001;55,25;58,17490426;63,41;45,88705883;3,213153432;71,37;-15,93;-1,2;2;2;0;0;0;0;2;0
14.08.2001;54,549999;46,70846113;50,78;30,03211318;-1,141719826;36,24;-71,45;-1,19;0;0;0;0;0;0;0;0
15.08.2001;54,825001;45,13180138;48,03;39,11125682;-1,623899157;48,85;-38,81;-1,13;0;0;0;0;0;0;0;0
16.08.2001;54,509998;43,59373584;45,63;31,442295;-2,20668094;34,4;-61,67;-1,12;0;0;0;0;0;0;1;0
17.08.2001;54,34;48,353554;49,45;27,71163124;-0,52173913;26,61;-72,07;-1,12;0;0;0;0;0;0;0;0
20.08.2001;54,299999;38,88890093;40,84;28,62401137;-2,931712602;24,77;-69,1;-1,11;1;1;1;0;0;0;1;0
21.08.2001;53,875;38,96810431;43,65;11,18114579;-2,927927928;5,46;-126,41;-1,16;1;1;1;1;1;0;1;0
22.08.2001;54,904999;45,51514926;51,39;49,91488974;-1,329860724;54,39;-2,17;-1,03;0;0;0;0;0;0;0;0
23.08.2001;54,174999;40,35386966;46,37;25,32254549;-3,025155177;19,71;-80,94;-1,02;0;0;0;0;1;0;1;0
24.08.2001;55,305;53,55911966;59,73;69,39766847;1,133764266;92,79;59,81;-0,84;2;2;0;0;2;0;0;0
27.08.2001;55,275002;49,06251934;54,39;66,8128226;-0,270630587;90,99;50,46;-0,69;0;0;0;0;2;0;0;0
28.08.2001;54,650002;53,80397853;57,23;44,63587971;1,025974655;57,61;-18,43;-0,66;2;2;0;0;0;0;0;0
29.08.2001;53,375;47,66243036;49,87;0,058623785;-0,71614214;-24,92;-179,9;-0,82;0;0;0;1;1;0;0;0
30.08.2001;52,099998;33,07370503;35,55;-22,17871964;-5,143379247;-66,06;-321,48;-1,11;1;1;1;1;1;0;1;1
31.08.2001;52,049999;30,17348812;34,43;-10,41251219;-5,791857014;-1,56;-261,95;-1,35;1;1;1;1;1;0;1;1
4.09.2001;52,275002;35,02307503;42,72;3,842490043;-4,17048037;6,91;-182,72;-1,48;1;1;1;1;1;0;1;0
5.09.2001;52,5;34,59244483;44,29;13,72012441;-4,240767821;13,82;-132,72;-1,54;1;1;1;1;1;0;1;1
6.09.2001;51,950001;33,54757501;45,69;7,222368625;-4,696380653;-3,07;-150,16;-1,65;0;0;1;1;1;0;1;1
7.09.2001;50,389999;28,46237891;41,53;-10,1915581;-7,269048583;-46,5;-224,42;-1,95;1;1;1;1;1;1;1;1
10.09.2001;51,099998;33,73983397;48,58;8,745575466;-5,893187954;14,45;-138,41;-2,06;0;0;1;1;1;0;1;1
17.09.2001;47,724998;25,95777546;38,38;-20,88974033;-11,41531694;-54,22;-283,77;-2,64;1;1;1;1;1;1;1;1
18.09.2001;47,07;18,44543549;34,53;-11,54560225;-14,27010134;-8,64;-243,15;-3,18;1;1;1;1;1;1;1;1
19.09.2001;46,224998;18,27614088;38,02;-6,857617051;-14,67466755;-10,26;-224,8;-3,71;1;1;1;1;1;1;1;1
20.09.2001;45,16;9,306056959;32,06;-4,443566334;-18,34373022;-11,73;-217,21;-4,26;1;1;1;1;1;1;1;1
21.09.2001;43,490002;8,22403403;31,22;-5,201149368;-21,32066861;-16,51;-215,84;-4,93;1;1;1;1;1;1;1;1
24.09.2001;45,834999;22,14848445;50,96;15,6821993;-16,12992256;21,01;-118,15;-5,04;0;0;1;1;0;1;1;1
25.09.2001;46,564999;27,71595802;60,67;23,56291644;-12,75878407;31,11;-85,78;-4,95;2;0;1;0;0;1;1;1
26.09.2001;46,689999;30,8563281;66,78;26,86543914;-10,38387564;35,52;-72,58;-4,8;2;0;1;0;0;0;1;1
27.09.2001;48,154999;37,47185107;69,85;38,53153363;-7,483189385;51,78;-35,39;-4,39;2;2;1;0;0;0;1;0
28.09.2001;49,200001;40,60494251;70;47,75065354;-5,882354629;63,37;-8,33;-3,85;2;2;0;0;0;0;1;0
1.10.2001;48,43;37,96569792;63,25;44,05433273;-7,752380952;54,83;-19,31;-3,5;2;2;1;0;0;0;1;0
2.10.2001;48,605;39,88508737;62,87;47,64766566;-6,438885343;60,46;-8,86;-3,16;2;2;1;0;0;0;1;0
3.10.2001;49,794998;48,15960019;68,68;60,34388399;-1,180791847;82,85;29,81;-2,67;2;2;0;0;2;0;0;0
4.10.2001;49,82;45,86563847;63,26;62,09086476;-2,504888552;83,18;36;-2,24;2;2;0;0;2;0;0;0
5.10.2001;49,869999;58,82353715;74,64;64,21149644;4,494502022;100,79;43,38;-1,88;2;2;0;0;2;0;2;0
8.10.2001;49,224998;58,871957;66,48;59,73774958;4,578283408;89,89;29,06;-1,67;2;2;0;0;2;0;2;0
9.10.2001;49,220001;63,24637264;62,8;62,47825874;6,479184704;89,81;37,81;-1,5;2;2;2;0;2;0;2;0
10.10.2001;50,919998;74,1206108;65,01;84,68314267;12,7546457;116,46;112,33;-1,06;2;2;2;2;2;2;2;2
11.10.2001;53,07;88,56683207;69,33;103,7455385;22,02804681;128,94;192,04;-0,37;2;2;2;2;2;2;2;2
12.10.2001;52,244999;79,40366972;51,05;92,31142383;13,98494631;88,6;148,55;0,04;0;0;2;2;2;2;2;2
15.10.2001;52,904999;79,27054478;44,9;92,99262203;13,61537665;97,46;150,55;0,47;1;0;2;2;2;2;2;2
16.10.2001;53,099998;79,40366784;40,84;89,54368942;13,72884801;100,47;137,65;0,82;1;0;2;2;2;2;2;2
17.10.2001;51,580002;65,63215227;27,03;73,01561443;7,11245576;69,26;77,03;0,85;1;1;2;0;0;0;2;2
18.10.2001;51,474998;61,35795148;22,46;70,00576007;4,623977548;65,2;66,74;0,85;1;1;2;0;0;0;2;0
19.10.2001;51,084999;63,77789506;24,85;64,64139961;5,482137105;56,85;45,74;0,78;1;1;2;0;0;0;2;0
22.10.2001;53,695;71,08534253;39,99;91,79022004;10,47217364;113,24;138,93;1,12;1;0;2;2;2;2;2;2
23.10.2001;53,200001;64,9670501;34,8;83,31991676;6,838042247;88,94;103,84;1,29;1;1;2;2;2;0;2;0
24.10.2001;53,349998;65,34782807;36,53;83,25059228;7,085503814;92,29;101;1,43;1;1;2;2;2;0;2;2
25.10.2001;54,349998;67,99197397;41,7;92,03939965;8,983354902;114,64;132,61;1,68;1;1;2;2;2;0;2;2
26.10.2001;54,915001;72,99921302;46,73;93,47179331;11,55917365;111,01;139,43;1,94;0;0;2;2;2;2;2;2
29.10.2001;53,264999;64,43095969;42,36;70,51179769;8,218199752;71,03;60,61;1,87;1;1;2;0;0;0;2;0
30.10.2001;52,68;56,82171212;36,48;60,71096399;3,456406263;44,06;30,06;1,7;1;1;0;0;0;0;2;0
31.10.2001;52,189999;46,08540515;29,27;51,89103883;-1,658189184;28,85;3,81;1,48;1;1;0;0;0;0;0;0
1.11.2001;53,134998;53,91724946;42;64,40448907;1,703510416;53,52;44,48;1,43;1;1;0;0;0;0;0;0
2.11.2001;54,099998;55,12215646;47,3;77,39904152;2,258763865;78,72;90,81;1,52;0;0;0;0;0;0;2;0
5.11.2001;55,25;58,51823161;54,03;93,86951425;4,048968137;108,75;157,87;1,74;0;0;0;2;2;0;2;0
6.11.2001;54,689999;63,33617124;60,62;84,06644179;6,029462736;86,55;118,47;1,81;2;2;2;2;2;0;2;0
7.11.2001;55,224998;65,5086823;62,76;91,20081181;7,285090132;99,4;149,47;1,93;2;2;2;2;2;0;2;2
8.11.2001;55,700001;68,95277095;63,44;94,2795151;9,033967095;110,8;156,4;2,06;2;2;2;2;2;0;2;2
9.11.2001;55,77;60,76802874;50,65;90,18761235;3,864419406;101,99;136,04;2,15;0;0;2;2;2;0;2;0
12.11.2001;55,474998;62,05614898;51,22;81,39881364;4,27631007;91,76;100,38;2,16;0;0;2;2;2;0;2;0
13.11.2001;56,705002;65,95339768;55,25;95,46613082;6,288667527;126,12;151,23;2,31;2;2;2;2;2;0;2;2
14.11.2001;57,43;65,03905464;53,33;99,64254129;5,666977209;116,06;170,65;2,51;0;0;2;2;2;0;2;2
15.11.2001;57,310001;62,22561533;50,12;93,13790606;4,361285544;97,71;146,62;2,61;0;0;2;2;2;0;2;0
16.11.2001;57,5;75,40490978;62,05;92,93607568;7,950814005;101,34;143,57;2,69;2;2;2;2;2;2;2;2
19.11.2001;58,360001;82,98488027;67,81;98,02745293;10,78208238;116,2;165,64;2,84;2;2;2;2;2;2;2;2
20.11.2001;58,075001;85,00891017;64,36;89,02144704;11,27611058;95,38;131,79;2,88;2;2;2;2;2;2;2;2
21.11.2001;57,674999;78,88038042;52,91;80,32081836;8,544276223;86,89;99,2;2,83;0;0;2;2;2;2;2;2
23.11.2001;58,625;78,84000148;50,06;88,21390956;8,364144487;106,22;126,94;2,88;0;0;2;2;2;2;2;2
26.11.2001;58,474998;73,5572921;37,11;82,62904938;5,837100452;96,19;104,33;2,87;1;0;2;2;2;2;2;2
27.11.2001;58,115002;75,77125977;37,38;75,67650465;6,262576454;87,04;78,9;2,77;1;0;2;0;2;2;2;2
28.11.2001;57,294998;64,93504338;29,79;63,46343581;3,748302535;60,88;39,13;2,55;1;1;2;0;0;0;2;0
29.11.2001;57,615002;64,13282576;34,56;66,35390128;3,438062775;67,94;47,27;2,4;1;1;2;0;0;0;2;0
30.11.2001;57,290001;60,81079793;35,37;59,07336231;2,725481442;57,62;24,97;2,2;1;1;2;0;0;0;2;0
3.12.2001;56,935001;60,296197;38,14;49,78749122;2,631821636;46,35;-2,57;1,97;1;1;2;0;0;0;2;0
4.12.2001;58,215;60,5742068;42,71;74,31270835;2,662900885;78,65;77,06;1,95;1;1;2;0;0;0;2;0
5.12.2001;59,43;63,10614615;48,43;97,1129783;3,482500435;147,63;170,12;2,08;0;0;2;2;2;0;2;0
6.12.2001;59,415001;63,98669609;50,12;93,15983712;3,673006392;99,4;158,92;2,15;0;0;2;2;2;0;2;0
7.12.2001;59,150002;60,85526489;47,83;84,26881088;2,869568696;88,78;121;2,14;0;0;2;2;2;0;2;0
10.12.2001;57,794998;46,51017769;39,14;49,33155665;-0,968133979;34,47;-4,31;1,93;1;1;0;0;0;0;0;0
11.12.2001;57,919998;49,02329688;45,08;49,11592354;-0,266901416;39,48;-4,8;1,75;0;0;0;0;0;0;0;0
12.12.2001;58;52,13394964;50,48;49,53081514;0,563504128;42,69;-3,56;1,61;0;0;0;0;0;0;0;0
13.12.2001;57,52;42,26733063;44,99;32,220355;-1,884861407;23,45;-61,7;1,41;1;1;0;0;0;0;1;0
14.12.2001;57,900002;46,10172732;52,27;44,56955929;-0,983319401;38,68;-20,15;1,29;0;0;0;0;0;0;0;0
17.12.2001;58,650002;53,44493906;60,38;70,06056336;0,920588457;68,74;66,45;1,29;2;2;0;0;0;0;0;0
18.12.2001;59,75;65,25792143;70,05;101,3957666;4,284845249;112,83;189,99;1,42;2;2;2;2;2;0;2;2
19.12.2001;59,900002;64,50792545;66,42;97,96882208;3,965980944;105,33;167,21;1,53;2;2;2;2;2;0;2;0
